index,0,1,2
35052,0.138550954,0.104685687,0.756763359
35053,0.122555627,0.195283417,0.682160956
35054,0.087607562,0.303947738,0.6084447
35055,0.069083991,0.26865444,0.662261569
35056,0.155909607,0.238277274,0.605813119
35057,0.143214672,0.119755073,0.737030255
35058,0.068446564,0.349241755,0.582311681
35059,0.282654688,0.19995974,0.517385572
35060,0.068225149,0.104648153,0.827126698
35061,0.110447691,0.299690678,0.589861631
35062,0.09315663,0.25442098,0.65242239
35063,0.152976722,0.112011601,0.735011676
35064,0.103493472,0.172231019,0.724275509
35065,0.034446292,0.068689201,0.896864507
35066,0.05972763,0.589862174,0.350410196
35067,0.385104751,0.217975226,0.396920023
35068,0.057464305,0.303903211,0.638632484
35069,0.13540594,0.860704461,0.003889599
35070,0.099740836,0.384515815,0.515743349
35071,0.139072649,0.113563579,0.747363772
35072,0.120302201,0.198885878,0.680811921
35073,0.114437686,0.220591197,0.664971118
35074,0.150816272,0.186393503,0.662790225
35075,0.126308421,0.116844911,0.756846667
35076,0.099939696,0.239434676,0.660625628
35077,0.080401612,0.372570103,0.547028285
35078,0.031574925,0.147796481,0.820628595
35079,0.061499832,0.19050484,0.747995328
35080,0.183706358,0.258551202,0.55774244
35081,0.043154456,0.077770068,0.879075475
35082,0.076414742,0.132890339,0.790694919
35083,0.167575161,0.137191546,0.695233292
35084,0.047139433,0.065982658,0.886877909
35085,0.059797336,0.138492042,0.801710623
35086,0.340284682,0.105200832,0.554514486
35087,0.213880763,0.784826936,0.001292301
35088,0.038683636,0.15626119,0.805055173
35089,0.250239163,0.156293882,0.593466956
35090,0.050871511,0.357431883,0.591696606
35091,0.094644786,0.199108738,0.706246476
35092,0.05190282,0.339854059,0.608243121
35093,0.077987282,0.203416421,0.718596296
35094,0.045421468,0.101974587,0.852603944
35095,0.092946869,0.106144721,0.80090841
35096,0.087145764,0.204952512,0.707901724
35097,0.152225599,0.090192656,0.757581745
35098,0.138919687,0.186644949,0.674435364
35099,0.039496332,0.191212878,0.76929079
35100,0.091936058,0.136103312,0.77196063
35101,0.038233853,0.951107314,0.010658834
35102,0.090667265,0.299906484,0.60942625
35103,0.068974919,0.305937877,0.625087203
35104,0.165981802,0.83324428,0.000773918
35105,0.183862208,0.305648784,0.510489007
35106,0.103942392,0.104807032,0.791250576
35107,0.033726722,0.289715705,0.676557574
35108,0.043534665,0.110710381,0.845754954
35109,0.028369086,0.117866794,0.853764121
35110,0.120631123,0.23806808,0.641300797
35111,0.068010114,0.093889986,0.8380999
35112,0.187696167,0.134235859,0.678067974
35113,0.080005585,0.147018972,0.772975443
35114,0.048743365,0.246418653,0.704837982
35115,0.048735868,0.301455457,0.649808675
35116,0.07527484,0.093587851,0.831137309
35117,0.179509865,0.108698443,0.711791692
35118,0.043325947,0.100470538,0.856203515
35119,0.07218947,0.127481017,0.800329513
35120,0.126150265,0.139031463,0.734818272
35121,0.098683788,0.109006771,0.79230944
35122,0.102398405,0.186059902,0.711541693
35123,0.116415796,0.223927281,0.659656922
35124,0.044405831,0.540823451,0.414770718
35125,0.202624601,0.092779463,0.704595936
35126,0.039732602,0.107802487,0.852464911
35127,0.128991649,0.347874453,0.523133898
35128,0.05313042,0.164965823,0.781903757
35129,0.077142175,0.201439846,0.721417979
35130,0.376335717,0.099444412,0.524219871
35131,0.072449191,0.168344638,0.75920617
35132,0.2374062,0.107758868,0.654834932
35133,0.042097127,0.235829638,0.722073235
35134,0.192119832,0.806711856,0.001168312
35135,0.057256355,0.113899917,0.828843728
35136,0.097618302,0.138844079,0.763537619
35137,0.119608704,0.879488171,0.000903126
35138,0.218030811,0.218073892,0.563895296
35139,0.038689945,0.458245019,0.503065036
35140,0.07620882,0.252798732,0.670992448
35141,0.122244249,0.100218216,0.777537535
35142,0.060735943,0.097559549,0.841704508
35143,0.063410515,0.175320424,0.761269061
35144,0.123649939,0.186620087,0.689729973
35145,0.03496265,0.053439448,0.911597902
35146,0.132674732,0.049145396,0.818179872
35147,0.118213661,0.216230334,0.665556006
35148,0.070859853,0.273952324,0.655187823
35149,0.056706867,0.354968761,0.588324372
35150,0.056524213,0.131235982,0.812239805
35151,0.113360092,0.159860629,0.726779279
35152,0.059679341,0.309805117,0.630515543
35153,0.067676577,0.235420854,0.696902569
35154,0.099143008,0.248769784,0.652087207
35155,0.195636777,0.130784486,0.673578737
35156,0.240003038,0.299880471,0.46011649
35157,0.115587543,0.249798572,0.634613885
35158,0.073344538,0.068765968,0.857889494
35159,0.698444557,0.041273096,0.260282348
35160,0.516607467,0.13343608,0.349956453
35161,0.042162175,0.046071862,0.911765963
35162,0.044509228,0.615384944,0.340105827
35163,0.082447694,0.162590829,0.754961477
35164,0.090078126,0.147760202,0.762161672
35165,0.108368702,0.889848058,0.00178324
35166,0.059370334,0.604002158,0.336627508
35167,0.133989623,0.15147433,0.714536047
35168,0.074645264,0.059397444,0.865957292
35169,0.26790523,0.731155117,0.000939653
35170,0.127352829,0.329003174,0.543643997
35171,0.092195128,0.11542207,0.792382802
35172,0.03568598,0.113596294,0.850717726
35173,0.097162128,0.13913778,0.763700092
35174,0.274236477,0.087102587,0.638660936
35175,0.094818613,0.214724276,0.690457112
35176,0.182188038,0.171874465,0.645937497
35177,0.09163396,0.155033751,0.753332288
35178,0.057947261,0.2606599,0.681392839
35179,0.046268031,0.210211543,0.743520426
35180,0.132727434,0.16617614,0.701096427
35181,0.184773501,0.089536812,0.725689687
35182,0.038252636,0.329901826,0.631845538
35183,0.08559792,0.131012777,0.783389303
35184,0.060522916,0.110554044,0.82892304
35185,0.144641692,0.204932257,0.650426051
35186,0.052966764,0.559602459,0.387430777
35187,0.053481311,0.164066637,0.782452052
35188,0.12915485,0.472572466,0.398272684
35189,0.424666564,0.192136443,0.383196993
35190,0.078876605,0.153628624,0.767494772
35191,0.191416315,0.176515331,0.632068354
35192,0.123955981,0.268368906,0.607675113
35193,0.149529389,0.109279365,0.741191246
35194,0.054756828,0.119519514,0.825723658
35195,0.130179622,0.081715486,0.788104892
35196,0.143642348,0.854808172,0.00154948
35197,0.121732892,0.171091659,0.707175449
35198,0.091568687,0.231734525,0.676696788
35199,0.164672544,0.834633767,0.00069369
35200,0.109242942,0.156301589,0.734455469
35201,0.185038425,0.16357328,0.651388296
35202,0.225409789,0.17467739,0.599912821
35203,0.113021491,0.221492381,0.665486128
35204,0.113806765,0.191457875,0.69473536
35205,0.040095656,0.168298836,0.791605508
35206,0.129350182,0.099785796,0.770864021
35207,0.026714358,0.113229227,0.860056415
35208,0.126276164,0.158321586,0.715402249
35209,0.460311626,0.07876546,0.460922914
35210,0.069808587,0.104491501,0.825699912
35211,0.043553992,0.139452844,0.816993164
35212,0.151011583,0.846503413,0.002485004
35213,0.138670857,0.370354623,0.49097452
35214,0.231544978,0.248910104,0.519544918
35215,0.087756909,0.280033751,0.63220934
35216,0.066417729,0.141517435,0.792064835
35217,0.067716992,0.492069934,0.440213074
35218,0.070768074,0.132443763,0.796788163
35219,0.103810383,0.190641445,0.705548172
35220,0.127112096,0.134250361,0.738637543
35221,0.115575318,0.126317221,0.758107461
35222,0.071480869,0.071173953,0.857345177
35223,0.100525142,0.091196201,0.808278657
35224,0.091396066,0.335783168,0.572820767
35225,0.039077018,0.088624628,0.872298354
35226,0.066734541,0.094448707,0.838816752
35227,0.055736821,0.128184415,0.816078764
35228,0.033908461,0.151573775,0.814517763
35229,0.258479837,0.057360517,0.684159645
35230,0.079546724,0.365792132,0.554661144
35231,0.078190375,0.206804425,0.7150052
35232,0.073328545,0.077971407,0.848700048
35233,0.132811593,0.24222061,0.624967797
35234,0.115855852,0.081923694,0.802220454
35235,0.08127501,0.110620783,0.808104207
35236,0.089195083,0.125351281,0.785453636
35237,0.034548592,0.425600352,0.539851056
35238,0.091162205,0.176839131,0.731998665
35239,0.340202903,0.18999267,0.469804427
35240,0.090565304,0.264782224,0.644652472
35241,0.111017376,0.110286237,0.778696386
35242,0.0603801,0.24039262,0.69922728
35243,0.085792044,0.21592529,0.698282666
35244,0.199064377,0.224099086,0.576836537
35245,0.09140957,0.306567882,0.602022548
35246,0.113911329,0.152257144,0.733831527
35247,0.129439727,0.312116197,0.558444076
35248,0.169238884,0.048226532,0.782534583
35249,0.042332858,0.479883314,0.477783828
35250,0.158567567,0.176682923,0.66474951
35251,0.087337555,0.103777107,0.808885338
35252,0.09340167,0.898356083,0.008242247
35253,0.302659693,0.144912146,0.55242816
35254,0.146609391,0.270617565,0.582773044
35255,0.043647257,0.103017028,0.853335715
35256,0.048801497,0.130413618,0.820784885
35257,0.073214363,0.128370613,0.798415024
35258,0.056538373,0.336316624,0.607145003
35259,0.04390354,0.040173797,0.915922663
35260,0.098042287,0.147433501,0.754524212
35261,0.11986668,0.131343846,0.748789474
35262,0.048064762,0.101777064,0.850158174
35263,0.099979173,0.154029208,0.745991619
35264,0.117251381,0.23694838,0.645800239
35265,0.094926672,0.120686168,0.784387161
35266,0.0654703,0.078595473,0.855934227
35267,0.088474744,0.113493179,0.798032077
35268,0.065756143,0.051537102,0.882706755
35269,0.102915544,0.132220269,0.764864187
35270,0.021185149,0.209605874,0.769208977
35271,0.071689205,0.252451291,0.675859504
35272,0.107248653,0.431928157,0.460823189
35273,0.285918858,0.108130267,0.605950874
35274,0.029578993,0.487983377,0.48243763
35275,0.10012661,0.899346134,0.000527256
35276,0.036645837,0.043379766,0.919974397
35277,0.038566044,0.07493598,0.886497977
35278,0.144229077,0.123976583,0.731794339
35279,0.180609553,0.806824561,0.012565886
35280,0.147350481,0.151402562,0.701246957
35281,0.104023489,0.25144027,0.644536241
35282,0.361072392,0.638072937,0.000854671
35283,0.068063861,0.077332501,0.854603637
35284,0.087370515,0.066066132,0.846563353
35285,0.345372426,0.653364982,0.001262592
35286,0.09565569,0.401137605,0.503206705
35287,0.110503975,0.21799426,0.671501765
35288,0.086007067,0.06288106,0.851111873
35289,0.024638424,0.049502037,0.92585954
35290,0.064805649,0.149572601,0.78562175
35291,0.057066153,0.082077547,0.8608563
35292,0.052603416,0.153260738,0.794135846
35293,0.064957323,0.031983657,0.903059019
35294,0.069171755,0.228518465,0.70230978
35295,0.031764064,0.176404187,0.791831749
35296,0.105397204,0.225837405,0.668765391
35297,0.122668526,0.082520623,0.794810851
35298,0.096640318,0.190859757,0.712499924
35299,0.334141192,0.172064998,0.49379381
35300,0.160251554,0.387916451,0.451831996
35301,0.089293761,0.11778109,0.79292515
35302,0.099349905,0.183654495,0.7169956
35303,0.112947598,0.170678025,0.716374377
35304,0.338756073,0.239316973,0.421926955
35305,0.232052543,0.166636833,0.601310624
35306,0.033494202,0.308590465,0.657915333
35307,0.118936099,0.244299419,0.636764481
35308,0.16521457,0.319135973,0.515649457
35309,0.072940582,0.131461404,0.795598014
35310,0.049432355,0.098881018,0.851686627
35311,0.125591424,0.220968039,0.653440537
35312,0.083239117,0.055805874,0.860955009
35313,0.093339153,0.90490772,0.001753127
35314,0.083057011,0.503701919,0.41324107
35315,0.069843803,0.167340588,0.762815609
35316,0.07190708,0.249649908,0.678443012
35317,0.05807687,0.118559521,0.823363609
35318,0.061422253,0.322036618,0.61654113
35319,0.285583967,0.706727028,0.007689006
35320,0.105251814,0.180827218,0.713920967
35321,0.202208842,0.09168259,0.706108568
35322,0.229881771,0.148444602,0.621673627
35323,0.186239031,0.195180776,0.618580193
35324,0.087204282,0.098156005,0.814639713
35325,0.123615351,0.257572099,0.61881255
35326,0.112081627,0.242865047,0.645053326
35327,0.156540856,0.266026093,0.577433051
35328,0.150014326,0.113985337,0.736000337
35329,0.147152273,0.198464462,0.654383265
35330,0.092182832,0.183944363,0.723872805
35331,0.107781215,0.450958981,0.441259804
35332,0.169591739,0.137251933,0.693156328
35333,0.057485144,0.18037253,0.762142326
35334,0.151909945,0.274492391,0.573597664
35335,0.053416039,0.108176805,0.838407155
35336,0.059435596,0.102967539,0.837596865
35337,0.04948643,0.322109584,0.628403986
35338,0.059364545,0.17768861,0.762946845
35339,0.16412995,0.281589538,0.554280512
35340,0.096769921,0.295215685,0.608014394
35341,0.06474194,0.505584145,0.429673915
35342,0.087160705,0.238284597,0.674554698
35343,0.060157154,0.231773271,0.708069576
35344,0.09596438,0.183850467,0.720185153
35345,0.206464905,0.1092486,0.684286495
35346,0.050901593,0.200262913,0.748835494
35347,0.080578936,0.390706552,0.528714512
35348,0.05666372,0.179582261,0.763754019
35349,0.073596556,0.277317096,0.649086349
35350,0.095793544,0.176275992,0.727930464
35351,0.063555738,0.936105802,0.00033846
35352,0.12342723,0.091724658,0.784848112
35353,0.066953605,0.08760237,0.845444025
35354,0.086596134,0.149976145,0.763427722
35355,0.223748794,0.119195449,0.657055757
35356,0.365269954,0.224755208,0.409974838
35357,0.037855778,0.428180255,0.533963966
35358,0.049571421,0.343164571,0.607264008
35359,0.119029195,0.155835303,0.725135502
35360,0.13555531,0.357214548,0.507230142
35361,0.105370575,0.044847726,0.849781699
35362,0.090226293,0.122132555,0.787641152
35363,0.158544036,0.838130395,0.003325569
35364,0.134681281,0.117345185,0.747973534
35365,0.125992565,0.177381566,0.696625869
35366,0.11618347,0.17140441,0.712412121
35367,0.046639489,0.084504357,0.868856154
35368,0.365089798,0.343174335,0.291735867
35369,0.105579432,0.063199825,0.831220744
35370,0.058983314,0.20683571,0.734180976
35371,0.080773409,0.107825163,0.811401428
35372,0.086745255,0.293249,0.620005745
35373,0.04296598,0.198891087,0.758142934
35374,0.061285557,0.354142607,0.584571836
35375,0.070315066,0.124175995,0.80550894
35376,0.092411336,0.101756773,0.805831891
35377,0.067742083,0.247419214,0.684838703
35378,0.037733201,0.255268083,0.706998716
35379,0.069268945,0.24756761,0.683163446
35380,0.074349639,0.035177192,0.89047317
35381,0.072582536,0.161227483,0.766189981
35382,0.066748206,0.260400198,0.672851597
35383,0.046009453,0.107379386,0.846611161
35384,0.063789228,0.159344265,0.776866508
35385,0.095182666,0.106999477,0.797817857
35386,0.082592837,0.215086119,0.702321044
35387,0.143928429,0.323782966,0.532288605
35388,0.080572095,0.20859836,0.710829545
35389,0.05547801,0.229470172,0.715051818
35390,0.072825113,0.166691136,0.760483751
35391,0.17316444,0.094466062,0.732369498
35392,0.078092949,0.152255445,0.769651606
35393,0.254521999,0.250663314,0.494814687
35394,0.136443069,0.263382175,0.600174756
35395,0.04885546,0.071183148,0.879961391
35396,0.086976901,0.21480188,0.698221219
35397,0.060536653,0.070836152,0.868627195
35398,0.077020174,0.10598967,0.816990155
35399,0.044078994,0.121491999,0.834429006
35400,0.17217654,0.826941093,0.000882368
35401,0.53646044,0.462693125,0.000846436
35402,0.076973358,0.168304323,0.754722319
35403,0.22515145,0.124845588,0.650002962
35404,0.0677122,0.40187885,0.530408949
35405,0.073389743,0.364361768,0.56224849
35406,0.072586243,0.178102828,0.749310929
35407,0.072371056,0.121046283,0.806582661
35408,0.052049034,0.163551993,0.784398973
35409,0.171888934,0.191166696,0.63694437
35410,0.108591857,0.194355154,0.697052989
35411,0.060756696,0.058315304,0.880928
35412,0.046436706,0.086385665,0.867177629
35413,0.016085152,0.028165658,0.95574919
35414,0.074034552,0.190626448,0.735339001
35415,0.191769369,0.202251838,0.605978793
35416,0.080409246,0.124833794,0.79475696
35417,0.095915483,0.253024762,0.651059756
35418,0.048838079,0.137608184,0.813553737
35419,0.079092433,0.148770034,0.772137533
35420,0.119354385,0.879953431,0.000692184
35421,0.06834033,0.10094676,0.830712909
35422,0.357012947,0.134650554,0.508336499
35423,0.133050643,0.473497921,0.393451436
35424,0.077029057,0.142074692,0.780896251
35425,0.150166857,0.371111719,0.478721425
35426,0.06291128,0.132015998,0.805072722
35427,0.032604433,0.053594123,0.913801443
35428,0.057202987,0.422149781,0.520647232
35429,0.242650365,0.436946773,0.320402862
35430,0.171959427,0.827412302,0.000628272
35431,0.167738344,0.253284791,0.578976865
35432,0.398075965,0.162113773,0.439810262
35433,0.046758773,0.142246207,0.81099502
35434,0.065881262,0.110740926,0.823377812
35435,0.059242012,0.192368999,0.748388989
35436,0.095962663,0.167620191,0.736417145
35437,0.247819109,0.270554834,0.481626057
35438,0.131911796,0.141656034,0.726432169
35439,0.075185161,0.184813536,0.740001303
35440,0.082482135,0.219441089,0.698076776
35441,0.076476784,0.118329014,0.805194202
35442,0.061883736,0.215185378,0.722930886
35443,0.131530602,0.160065106,0.708404291
35444,0.109104563,0.223991853,0.666903584
35445,0.050864884,0.317384662,0.631750454
35446,0.155950745,0.211397669,0.632651586
35447,0.108057633,0.161881273,0.730061095
35448,0.032355587,0.117225823,0.85041859
35449,0.059109192,0.286490213,0.654400595
35450,0.220721839,0.111963691,0.66731447
35451,0.039969115,0.080552381,0.879478504
35452,0.03695621,0.628160472,0.334883318
35453,0.03662955,0.451812096,0.511558354
35454,0.063572044,0.419062518,0.517365438
35455,0.069207437,0.113203366,0.817589197
35456,0.087319536,0.089939796,0.822740668
35457,0.05563251,0.246284222,0.698083268
35458,0.157855668,0.142471175,0.699673158
35459,0.089245257,0.370139834,0.540614909
35460,0.0414374,0.106424868,0.852137732
35461,0.074834299,0.211183235,0.713982466
35462,0.445254576,0.169447687,0.385297737
35463,0.06465497,0.199691838,0.735653192
35464,0.08494407,0.26774494,0.647310989
35465,0.033425166,0.13445149,0.832123343
35466,0.15287658,0.243590952,0.603532468
