index,0,1,2
34743,0.16679779,0.19927341,0.6339287
34744,0.29082263,0.5598801,0.14929731
34745,0.38550213,0.19791222,0.41658562
34746,0.038205042,0.06629046,0.8955046
34747,0.041978203,0.21344021,0.7445815
34748,0.15753745,0.7397818,0.10268076
34749,0.039780386,0.10188879,0.85833085
34750,0.06504973,0.11972954,0.8152207
34751,0.07007008,0.2103018,0.71962804
34752,0.0521021,0.23194441,0.7159535
34753,0.6303011,0.091765285,0.27793357
34754,0.14172578,0.21596536,0.64230883
34755,0.1723226,0.15054911,0.67712826
34756,0.027284434,0.5865276,0.386188
34757,0.081646286,0.8799769,0.038376816
34758,0.11120452,0.14683142,0.74196404
34759,0.04082733,0.11609876,0.84307384
34760,0.048447195,0.17863679,0.77291596
34761,0.19620879,0.16990867,0.6338826
34762,0.040075555,0.07824673,0.88167775
34763,0.14087942,0.2602005,0.59892005
34764,0.01892567,0.036390185,0.94468415
34765,0.10498035,0.8494357,0.04558395
34766,0.060987912,0.084659696,0.85435236
34767,0.16772456,0.30990085,0.5223746
34768,0.019701736,0.8321457,0.14815255
34769,0.112982154,0.25795913,0.6290587
34770,0.019873863,0.072003484,0.90812266
34771,0.09865392,0.14034562,0.76100045
34772,0.085643604,0.09547755,0.8188788
34773,0.024266604,0.15121238,0.82452095
34774,0.040431313,0.19276357,0.7668052
34775,0.035231214,0.1838019,0.7809669
34776,0.07612584,0.23241535,0.6914588
34777,0.06199057,0.11678612,0.82122344
34778,0.10860968,0.48919773,0.40219265
34779,0.028528506,0.8760031,0.09546836
34780,0.4153269,0.18767181,0.3970013
34781,0.04898169,0.2001026,0.7509157
34782,0.07408823,0.15225947,0.7736524
34783,0.058279715,0.19846605,0.74325424
34784,0.1192858,0.15417984,0.72653437
34785,0.07628815,0.18831751,0.73539436
34786,0.08667445,0.625967,0.28735846
34787,0.08584283,0.04618398,0.8679732
34788,0.046531994,0.25356084,0.6999072
34789,0.017851772,0.3397946,0.64235365
34790,0.03784702,0.40041986,0.5617331
34791,0.25330338,0.66823703,0.07845958
34792,0.047804594,0.93056995,0.021625372
34793,0.13224545,0.09081646,0.7769381
34794,0.033357777,0.1278038,0.8388384
34795,0.12934743,0.100704886,0.7699477
34796,0.17675574,0.17082438,0.6524199
34797,0.7252828,0.20439999,0.070317194
34798,0.082711294,0.18392232,0.7333664
34799,0.06987555,0.53179264,0.39833185
34800,0.056419153,0.2226738,0.7209071
34801,0.10951327,0.13070884,0.7597779
34802,0.16394004,0.06245638,0.77360356
34803,0.075760916,0.14845642,0.77578264
34804,0.0859608,0.12097818,0.793061
34805,0.077763125,0.12834947,0.79388744
34806,0.06807431,0.26118687,0.6707388
34807,0.05840214,0.113079056,0.82851875
34808,0.02855273,0.08867073,0.88277644
34809,0.06751085,0.12426839,0.80822074
34810,0.048531245,0.29069775,0.660771
34811,0.056224186,0.09514161,0.84863424
34812,0.07520471,0.15723193,0.76756334
34813,0.08231743,0.117937505,0.79974514
34814,0.29996434,0.13436568,0.5656701
34815,0.30440566,0.39883703,0.29675734
34816,0.09228379,0.20178266,0.7059336
34817,0.048772436,0.09122021,0.8600074
34818,0.08226803,0.13117945,0.78655255
34819,0.15864721,0.29185027,0.54950255
34820,0.099889405,0.09210017,0.8080104
34821,0.18570784,0.14716339,0.66712874
34822,0.06883101,0.2585871,0.6725819
34823,0.367174,0.50081265,0.13201334
34824,0.061257135,0.11774893,0.8209939
34825,0.0759997,0.2686522,0.6553481
34826,0.15116788,0.15676044,0.6920717
34827,0.14457743,0.69491535,0.1605072
34828,0.079887636,0.3023036,0.6178087
34829,0.18058628,0.1455176,0.6738962
34830,0.10567019,0.17860982,0.71572006
34831,0.13332394,0.18986478,0.6768113
34832,0.12136414,0.13707058,0.74156535
34833,0.1686602,0.30685472,0.5244851
34834,0.035660367,0.10691869,0.8574209
34835,0.017292893,0.11568497,0.86702216
34836,0.25615677,0.22105296,0.5227903
34837,0.22035293,0.17815623,0.60149086
34838,0.042327058,0.6022587,0.35541418
34839,0.14133008,0.14277269,0.7158972
34840,0.13547733,0.20404634,0.6604763
34841,0.040005732,0.12776633,0.8322279
34842,0.12484225,0.26910704,0.6060507
34843,0.1749812,0.76663285,0.0583859
34844,0.03831595,0.09138593,0.870298
34845,0.10277144,0.15688394,0.7403446
34846,0.105345845,0.47496682,0.41968733
34847,0.07578717,0.06973547,0.8544774
34848,0.14420363,0.16049773,0.6952986
34849,0.072511494,0.2694015,0.6580871
34850,0.0737323,0.20434861,0.7219191
34851,0.087107494,0.09875722,0.81413525
34852,0.03957548,0.14690974,0.8135149
34853,0.13696465,0.85080546,0.012229836
34854,0.07355396,0.18122697,0.7452191
34855,0.2957363,0.07434349,0.6299202
34856,0.0914064,0.19984888,0.7087447
34857,0.043658793,0.29137367,0.66496754
34858,0.0383957,0.2060171,0.75558716
34859,0.124222204,0.07287484,0.802903
34860,0.050648898,0.27092183,0.67842925
34861,0.0839113,0.40724763,0.50884104
34862,0.4867866,0.1530503,0.36016306
34863,0.18057229,0.5723292,0.24709854
34864,0.08894472,0.1796251,0.7314302
34865,0.3515376,0.17731622,0.4711462
34866,0.03281546,0.0656743,0.90151024
34867,0.09201764,0.13494052,0.77304184
34868,0.06712725,0.10583669,0.827036
34869,0.060289938,0.11688049,0.8228296
34870,0.029830972,0.2658542,0.7043148
34871,0.14879087,0.44086996,0.41033912
34872,0.07485132,0.823302,0.101846755
34873,0.03565208,0.16627854,0.79806936
34874,0.09822582,0.27142483,0.63034934
34875,0.037592,0.19382682,0.76858115
34876,0.06745361,0.1551207,0.77742565
34877,0.28672794,0.4635803,0.24969172
34878,0.04789507,0.2749075,0.6771974
34879,0.06532727,0.23677638,0.6978963
34880,0.07067923,0.29238588,0.6369349
34881,0.03524041,0.054870497,0.90988904
34882,0.0575804,0.10824803,0.8341715
34883,0.13866654,0.8120241,0.049309354
34884,0.06359147,0.23516676,0.7012418
34885,0.0854394,0.079825364,0.8347353
34886,0.102895305,0.10691098,0.79019374
34887,0.08078031,0.2226487,0.696571
34888,0.031264335,0.065915324,0.9028204
34889,0.1288428,0.5385927,0.33256453
34890,0.038187627,0.17199929,0.78981316
34891,0.08455119,0.23239091,0.6830579
34892,0.2636815,0.7100609,0.026257614
34893,0.10613928,0.19777475,0.696086
34894,0.046320982,0.076641515,0.8770375
34895,0.18386707,0.24227166,0.5738613
34896,0.059845198,0.21020427,0.72995055
34897,0.12666938,0.09385441,0.7794762
34898,0.07279869,0.64446664,0.2827347
34899,0.11108713,0.13959369,0.7493192
34900,0.07978143,0.1520448,0.76817375
34901,0.032330323,0.41330186,0.55436784
34902,0.075917594,0.15425856,0.76982385
34903,0.04467544,0.08473246,0.8705921
34904,0.010554904,0.03723232,0.9522127
34905,0.088576004,0.2649812,0.6464428
34906,0.056257285,0.11690855,0.8268341
34907,0.13045433,0.35633415,0.51321155
34908,0.029176325,0.5930257,0.3777979
34909,0.23980722,0.11733224,0.64286053
34910,0.20649664,0.66809416,0.12540925
34911,0.2609968,0.14168908,0.5973142
34912,0.027194168,0.06882701,0.9039788
34913,0.16221079,0.22343493,0.61435425
34914,0.0969832,0.18177801,0.7212388
34915,0.020941745,0.09724867,0.88180953
34916,0.023716915,0.1544419,0.82184124
34917,0.09614255,0.12091823,0.7829392
34918,0.067477345,0.095933266,0.83658946
34919,0.08031298,0.06979183,0.8498952
34920,0.098296985,0.15035832,0.75134474
34921,0.24198088,0.27111405,0.48690504
34922,0.017970484,0.11781661,0.8642129
34923,0.16541919,0.801511,0.033069707
34924,0.008106606,0.10393182,0.88796157
34925,0.07833861,0.13733053,0.78433084
34926,0.012135901,0.038931616,0.9489325
34927,0.0593768,0.038730733,0.9018925
34928,0.39982182,0.15628578,0.44389242
34929,0.07323687,0.21769309,0.7090701
34930,0.049458396,0.30178294,0.64875865
34931,0.11089653,0.5915843,0.29751912
34932,0.054065235,0.6446228,0.30131188
34933,0.19112748,0.14646138,0.66241115
34934,0.015307583,0.022720644,0.96197164
34935,0.11751719,0.20341869,0.6790641
34936,0.2821677,0.16075906,0.5570733
34937,0.17598392,0.25255135,0.5714647
34938,0.047165778,0.09314537,0.8596889
34939,0.08719092,0.113187134,0.79962194
34940,0.109305725,0.1401992,0.75049514
34941,0.030823246,0.49909443,0.47008228
34942,0.10581478,0.3650539,0.5291313
34943,0.04858175,0.15158896,0.7998293
34944,0.072202,0.12143012,0.8063679
34945,0.017396828,0.09892229,0.88368094
34946,0.035783302,0.15537328,0.80884343
34947,0.08981448,0.12991354,0.780272
34948,0.046834044,0.4831369,0.47002906
34949,0.43630973,0.057664115,0.50602615
34950,0.1033255,0.3031955,0.59347904
34951,0.09305851,0.3929348,0.51400673
34952,0.04584471,0.32133695,0.63281834
34953,0.107021414,0.088184126,0.80479443
34954,0.2989973,0.23743525,0.46356744
34955,0.032292068,0.25445378,0.7132541
34956,0.031451352,0.12040337,0.8481453
34957,0.17375699,0.73183286,0.094410226
34958,0.18851009,0.75829756,0.0531924
34959,0.17314415,0.05656734,0.7702886
34960,0.07756989,0.22213359,0.7002965
34961,0.13543984,0.8450859,0.019474285
34962,0.06623654,0.08746569,0.84629774
34963,0.098869234,0.1413705,0.75976026
34964,0.038321633,0.08655067,0.8751276
34965,0.06017028,0.14198846,0.7978413
34966,0.08297464,0.11164595,0.8053794
34967,0.07176356,0.1494359,0.7788006
34968,0.055487353,0.08018051,0.8643321
34969,0.20846684,0.12596549,0.66556764
34970,0.16073826,0.12864187,0.7106199
34971,0.11313103,0.45085225,0.4360167
34972,0.08230599,0.22465284,0.69304115
34973,0.69865024,0.24587584,0.05547399
34974,0.04651714,0.23416397,0.71931887
34975,0.035737973,0.07989603,0.8843659
34976,0.5100729,0.08246907,0.407458
34977,0.102945544,0.33032596,0.5667285
34978,0.18439737,0.29267293,0.52292967
34979,0.0769207,0.21706565,0.70601356
34980,0.110240206,0.74903494,0.1407249
34981,0.042816952,0.50962156,0.4475615
34982,0.05965106,0.14802177,0.7923272
34983,0.053784627,0.39119893,0.55501646
34984,0.4798922,0.11793584,0.402172
34985,0.07150177,0.17855705,0.7499412
34986,0.11741271,0.16750239,0.7150849
34987,0.13732687,0.32164985,0.5410234
34988,0.22921896,0.08927043,0.6815107
34989,0.0849124,0.17803743,0.7370502
34990,0.036306314,0.036275856,0.9274179
34991,0.20755222,0.17274188,0.6197059
34992,0.30668038,0.106611446,0.5867082
34993,0.07446504,0.12690908,0.7986259
34994,0.08003264,0.16785926,0.7521081
34995,0.10480968,0.17375186,0.72143847
34996,0.11256375,0.26445594,0.6229804
34997,0.12543151,0.3450904,0.52947813
34998,0.040861547,0.09926168,0.8598768
34999,0.043566227,0.7212628,0.23517105
35000,0.0602085,0.8772851,0.06250636
35001,0.09673625,0.24744907,0.65581465
35002,0.033908147,0.49603668,0.4700552
35003,0.0825036,0.06431501,0.85318136
35004,0.069430314,0.13613726,0.79443246
35005,0.080333635,0.17009336,0.749573
35006,0.02602523,0.087819636,0.88615525
35007,0.13740526,0.29294258,0.5696522
35008,0.044075213,0.092000365,0.8639245
35009,0.10826577,0.29041657,0.6013176
35010,0.2957363,0.07434349,0.6299202
35011,0.08262493,0.7905306,0.12684445
35012,0.09165012,0.07958027,0.82876956
35013,0.042078875,0.107118726,0.8508024
35014,0.16627903,0.15302889,0.6806921
35015,0.034015276,0.2943791,0.67160565
35016,0.115224436,0.22250363,0.662272
35017,0.0834021,0.1782876,0.7383103
35018,0.01092343,0.036628872,0.9524477
35019,0.07457427,0.08431343,0.8411123
35020,0.15160194,0.104806885,0.7435912
35021,0.19705716,0.15809897,0.6448438
35022,0.021785248,0.19300732,0.7852074
35023,0.029803261,0.895434,0.07476268
35024,0.030253956,0.9053844,0.06436155
35025,0.032122433,0.13642529,0.83145237
35026,0.025269154,0.082123,0.89260787
35027,0.12518519,0.078034535,0.7967803
35028,0.217799,0.16809675,0.6141043
35029,0.046144526,0.23255412,0.7213014
35030,0.50199234,0.14408097,0.3539267
35031,0.07959981,0.23971574,0.68068445
35032,0.11533181,0.116228364,0.7684398
35033,0.08299191,0.13254793,0.7844602
35034,0.06494967,0.40133753,0.5337128
35035,0.11820127,0.16746469,0.7143341
35036,0.18916257,0.18066502,0.63017243
35037,0.53669375,0.04027055,0.42303568
35038,0.17290989,0.38006008,0.44703
35039,0.12962452,0.3380247,0.5323508
35040,0.080895565,0.91106474,0.008039694
35041,0.06421936,0.20781913,0.72796154
35042,0.07201642,0.1078846,0.820099
35043,0.08240262,0.07126532,0.8463321
35044,0.053457975,0.1757169,0.7708252
35045,0.056884874,0.049438387,0.89367676
35046,0.102378204,0.12465997,0.77296185
35047,0.11978589,0.17159946,0.7086147
35048,0.09249641,0.20767727,0.69982636
35049,0.041888755,0.3167555,0.6413557
35050,0.09535952,0.09313448,0.811506
35051,0.061655603,0.118630156,0.81971425
35052,0.099818066,0.1354072,0.76477474
35053,0.11107737,0.15881655,0.7301061
35054,0.0474005,0.39004755,0.5625519
35055,0.072546646,0.26704437,0.660409
35056,0.22772428,0.32043496,0.45184082
35057,0.08115943,0.047555927,0.87128466
35058,0.058841318,0.66679794,0.27436072
35059,0.32957116,0.23167893,0.43874988
35060,0.103705406,0.08720021,0.8090944
35061,0.22572398,0.4828256,0.29145038
35062,0.11099982,0.27458525,0.6144149
35063,0.0690883,0.040540714,0.89037097
35064,0.14852032,0.24841079,0.6030689
35065,0.045464754,0.065255895,0.88927937
35066,0.051601768,0.58278835,0.36560997
35067,0.48346844,0.13944998,0.37708154
35068,0.027204003,0.36749417,0.60530186
35069,0.10031845,0.80861217,0.09106941
35070,0.1006216,0.1793554,0.72002304
35071,0.18068641,0.089844905,0.7294687
35072,0.07489405,0.12226194,0.80284405
35073,0.071061805,0.22693701,0.7020012
35074,0.14879389,0.13933747,0.7118687
35075,0.1915045,0.167445,0.64105046
35076,0.033376433,0.18565017,0.7809733
35077,0.055349182,0.37875396,0.5658968
35078,0.042274393,0.17445448,0.7832712
35079,0.20421568,0.10154277,0.6942415
35080,0.12240146,0.2039452,0.6736533
35081,0.057687588,0.13203365,0.8102788
35082,0.09332283,0.13311109,0.77356607
35083,0.09884448,0.09689149,0.80426407
35084,0.032805614,0.037752695,0.92944175
35085,0.09221689,0.2085913,0.69919175
35086,0.29846987,0.109732255,0.59179795
35087,0.1624814,0.7191118,0.11840679
35088,0.011367565,0.07993232,0.9087001
35089,0.13022667,0.13983712,0.7299362
35090,0.06341669,0.27820885,0.6583744
35091,0.11254861,0.16614586,0.72130555
35092,0.09799644,0.37607932,0.52592427
35093,0.1285503,0.12230201,0.7491478
35094,0.017190482,0.14265576,0.8401538
35095,0.13646202,0.03258743,0.83095056
35096,0.23578148,0.10217847,0.6620401
35097,0.12701063,0.07300856,0.7999808
35098,0.1576905,0.12172393,0.7205856
35099,0.031727765,0.22614384,0.7421283
35100,0.083305195,0.12247237,0.7942224
35101,0.02648269,0.95708084,0.016436417
35102,0.16145067,0.2631871,0.5753622
35103,0.046117622,0.44225067,0.51163167
35104,0.12247648,0.8051548,0.07236869
35105,0.23002295,0.3134156,0.45656142
35106,0.13878104,0.1969823,0.66423666
35107,0.012420359,0.26262715,0.72495246
35108,0.010138555,0.026440779,0.9634207
35109,0.03137929,0.10359905,0.8650217
35110,0.080870844,0.17879859,0.7403306
35111,0.0548622,0.0670201,0.8781177
35112,0.06309481,0.09916512,0.83774006
35113,0.04529272,0.11584015,0.8388672
35114,0.06264658,0.32564923,0.61170423
35115,0.12776819,0.77182317,0.1004086
35116,0.1360419,0.13927455,0.7246835
35117,0.12226458,0.14142166,0.7363138
35118,0.018111203,0.14973596,0.83215284
35119,0.06049171,0.09609308,0.84341526
35120,0.12332176,0.14875181,0.7279264
35121,0.10422139,0.12800565,0.76777303
35122,0.09755645,0.11312423,0.78931934
35123,0.09465677,0.25541538,0.6499278
35124,0.015248391,0.7854955,0.19925615
35125,0.22697929,0.040067635,0.732953
35126,0.037651736,0.098695,0.8636533
35127,0.0736895,0.16372727,0.7625832
35128,0.018470978,0.07201815,0.9095108
35129,0.11005851,0.29158914,0.5983523
35130,0.38360447,0.07045835,0.5459372
35131,0.071103744,0.16962874,0.75926745
35132,0.19645318,0.053182345,0.7503645
35133,0.054472856,0.323531,0.62199616
35134,0.13631131,0.71205604,0.1516327
35135,0.028889814,0.15188509,0.819225
35136,0.06512121,0.12424527,0.8106335
35137,0.07649439,0.7212285,0.2022771
35138,0.1706206,0.29489982,0.53447956
35139,0.039535258,0.4751168,0.485348
35140,0.0759409,0.2298235,0.6942357
35141,0.14965264,0.20311952,0.6472278
35142,0.031966418,0.10841708,0.85961646
35143,0.07519935,0.11700406,0.8077966
35144,0.09262885,0.10930153,0.7980696
35145,0.09957967,0.10896774,0.7914526
35146,0.09994006,0.038775343,0.8612846
35147,0.111076236,0.16609706,0.7228267
35148,0.05522304,0.23741856,0.7073585
35149,0.071888044,0.31872883,0.60938305
35150,0.08116554,0.15422727,0.76460725
35151,0.07435,0.12479695,0.8008531
35152,0.10201633,0.27890342,0.6190802
35153,0.09435892,0.14586867,0.75977236
35154,0.07175377,0.21278515,0.7154611
35155,0.33287835,0.13335332,0.5337683
35156,0.21643093,0.4365403,0.3470287
35157,0.17094675,0.25537977,0.5736734
35158,0.16171336,0.060813505,0.7774731
35159,0.9085449,0.021121766,0.070333265
35160,0.6726223,0.089383274,0.23799443
35161,0.040006977,0.057070516,0.9029225
35162,0.14057487,0.43238917,0.42703596
35163,0.0784118,0.1526616,0.7689265
35164,0.026376251,0.15377,0.8198538
35165,0.10086298,0.53006023,0.36907682
35166,0.030427137,0.71334255,0.25623032
35167,0.13907322,0.12657493,0.7343519
35168,0.23395471,0.12426682,0.64177835
35169,0.20123672,0.6981135,0.10064983
35170,0.13721149,0.24167626,0.6211122
35171,0.091679454,0.1671466,0.7411739
35172,0.121048234,0.37191233,0.5070394
35173,0.05701814,0.12280387,0.82017803
35174,0.20813656,0.047769662,0.7440938
35175,0.13765565,0.15850699,0.70383745
35176,0.17579266,0.19562218,0.6285851
35177,0.051923044,0.16348203,0.7845949
35178,0.077011175,0.25809225,0.6648966
35179,0.06192345,0.16625579,0.7718207
35180,0.08091642,0.20489426,0.71418935
35181,0.20119134,0.09141801,0.70739067
35182,0.03640832,0.42934403,0.53424764
35183,0.0805041,0.13142377,0.78807217
35184,0.07700215,0.111852705,0.8111451
35185,0.122535504,0.25422335,0.6232411
35186,0.081007205,0.48503685,0.4339559
35187,0.019794814,0.1755732,0.8046319
35188,0.116991244,0.7950839,0.08792492
35189,0.36878282,0.18988632,0.44133085
35190,0.09656335,0.11097355,0.7924631
35191,0.24815412,0.14874437,0.60310143
35192,0.20905781,0.35731825,0.43362394
35193,0.14629358,0.053255726,0.8004506
35194,0.05826353,0.14794365,0.79379284
35195,0.08859602,0.11697663,0.79442734
35196,0.23805901,0.61929584,0.14264512
35197,0.10721,0.14637236,0.74641764
35198,0.07434949,0.18863884,0.7370117
35199,0.123166405,0.80347836,0.0733553
35200,0.08415989,0.09773262,0.8181075
35201,0.140537,0.15638793,0.7030751
35202,0.2047954,0.14849585,0.6467087
35203,0.08566196,0.18294415,0.7313939
35204,0.08491888,0.17944917,0.73563194
35205,0.026549604,0.19112808,0.78232235
35206,0.09434237,0.11574854,0.78990906
35207,0.042240076,0.0765003,0.8812596
35208,0.084653206,0.15435776,0.760989
35209,0.53003377,0.049947284,0.4200189
35210,0.07291695,0.07206525,0.8550178
35211,0.07715859,0.16540095,0.75744045
35212,0.059072085,0.8660917,0.07483618
35213,0.114053145,0.40289417,0.48305267
35214,0.19034263,0.19519952,0.6144578
35215,0.09688429,0.3354711,0.56764466
35216,0.088566855,0.111853704,0.7995795
35217,0.06828245,0.6474826,0.28423494
35218,0.0803137,0.13738993,0.78229636
35219,0.2741464,0.19021481,0.5356388
35220,0.06468997,0.13025439,0.80505574
35221,0.058815103,0.1291441,0.8120408
35222,0.07852303,0.17748097,0.743996
35223,0.13707371,0.15365876,0.7092675
35224,0.3327775,0.59509724,0.072125316
35225,0.034798615,0.115966514,0.8492349
35226,0.098888434,0.11975809,0.7813534
35227,0.0466862,0.12818094,0.82513285
35228,0.039801195,0.31874815,0.6414507
35229,0.42258817,0.049844194,0.5275677
35230,0.098951295,0.282216,0.6188327
35231,0.06684137,0.2658766,0.667282
35232,0.078445174,0.2351335,0.68642133
35233,0.10310137,0.33433145,0.5625672
35234,0.096837424,0.071420744,0.8317417
35235,0.073050186,0.09634738,0.83060247
35236,0.05955546,0.21790798,0.7225366
35237,0.039230242,0.32677016,0.6339996
35238,0.10450888,0.18621977,0.7092714
35239,0.5550173,0.18346575,0.26151693
35240,0.06806673,0.34839725,0.583536
35241,0.1485897,0.1243981,0.7270123
35242,0.06979104,0.12865788,0.80155104
35243,0.04926343,0.12317254,0.82756406
