index,0,1,2
35079,0.039286202,0.155221571,0.805492227
35080,0.08846901,0.519566177,0.391964813
35081,0.008100223,0.059195987,0.93270379
35082,0.067076069,0.308711763,0.624212168
35083,0.039603564,0.278186629,0.682209807
35084,0.009001571,0.086779685,0.904218744
35085,0.007595861,0.136356581,0.856047558
35086,0.104549744,0.170521062,0.724929194
35087,0.050414833,0.948605706,0.00097946
35088,0.0059502,0.064543433,0.929506367
35089,0.041365156,0.16417024,0.794464604
35090,0.034022384,0.617212829,0.348764787
35091,0.095418158,0.449987702,0.45459414
35092,0.035042676,0.252653783,0.712303541
35093,0.030142683,0.145505019,0.824352298
35094,0.003595564,0.085991037,0.910413399
35095,0.011747879,0.30212723,0.686124891
35096,0.03827824,0.297975487,0.663746273
35097,0.078464719,0.174989022,0.746546259
35098,0.044514195,0.128279787,0.827206018
35099,0.010801834,0.422869173,0.566328993
35100,0.02812721,0.30958443,0.662288361
35101,0.013105192,0.976190508,0.0107043
35102,0.050804277,0.3397456,0.609450123
35103,0.009142593,0.338585561,0.652271846
35104,0.095634116,0.903627386,0.000738498
35105,0.116701548,0.444215899,0.439082553
35106,0.038610428,0.140672563,0.820717009
35107,0.00709416,0.306880618,0.686025222
35108,0.014214651,0.121594614,0.864190735
35109,0.030038818,0.35860578,0.611355402
35110,0.102375569,0.254104425,0.643520006
35111,0.037545801,0.115458216,0.846995983
35112,0.044666152,0.238888623,0.716445225
35113,0.016246006,0.513383989,0.470370005
35114,0.012499028,0.348012483,0.639488489
35115,0.0162825,0.141947093,0.841770408
35116,0.023837592,0.057457549,0.918704859
35117,0.071352324,0.056349687,0.872297989
35118,0.02910146,0.197637026,0.773261513
35119,0.075910126,0.216468246,0.707621627
35120,0.052874262,0.168766741,0.778358997
35121,0.079958289,0.092124828,0.827916882
35122,0.028940379,0.310648285,0.660411336
35123,0.0221707,0.519893494,0.457935806
35124,0.007774446,0.717738062,0.274487493
35125,0.019302552,0.090155794,0.890541653
35126,0.007649323,0.105582319,0.886768359
35127,0.022282515,0.268389755,0.709327729
35128,0.038552824,0.156647202,0.804799974
35129,0.014552038,0.230598665,0.754849297
35130,0.105826923,0.090630076,0.803543001
35131,0.016936937,0.176700805,0.806362258
35132,0.298079667,0.138505611,0.563414722
35133,0.025776029,0.27706365,0.697160321
35134,0.056522041,0.942999249,0.00047871
35135,0.087615088,0.217100347,0.695284565
35136,0.043045679,0.205210598,0.751743723
35137,0.020159361,0.979440239,0.0004004
35138,0.064697451,0.3276864,0.607616148
35139,0.009130755,0.526081051,0.464788194
35140,0.015179835,0.252723731,0.732096434
35141,0.012702693,0.085688172,0.901609135
35142,0.021777553,0.152195119,0.826027328
35143,0.011076882,0.209476523,0.779446595
35144,0.201818739,0.29153149,0.506649771
35145,0.006792245,0.084867902,0.908339853
35146,0.039440131,0.049885746,0.910674123
35147,0.037401969,0.314895489,0.647702542
35148,0.022221283,0.260536738,0.71724198
35149,0.055493341,0.43720331,0.507303349
35150,0.016380866,0.304496966,0.679122169
35151,0.015469468,0.135307362,0.84922317
35152,0.020970497,0.511088608,0.467940895
35153,0.029903756,0.269517195,0.700579049
35154,0.025291849,0.353945315,0.620762836
35155,0.088717384,0.065736062,0.845546554
35156,0.09447229,0.514087215,0.391440496
35157,0.017576361,0.125117508,0.857306131
35158,0.024893391,0.056829099,0.918277509
35159,0.644004503,0.13443047,0.221565027
35160,0.094005955,0.283636933,0.622357113
35161,0.014866886,0.049160797,0.935972317
35162,0.018238304,0.750919493,0.230842203
35163,0.007883152,0.126600969,0.865515879
35164,0.013445547,0.077665675,0.908888778
35165,0.037834278,0.960169328,0.001996395
35166,0.011871489,0.740113947,0.248014564
35167,0.017994269,0.169219162,0.812786568
35168,0.058702058,0.117803518,0.823494424
35169,0.077839183,0.920530011,0.001630806
35170,0.022775525,0.356642584,0.620581891
35171,0.027176411,0.444565406,0.528258183
35172,0.019898752,0.158405285,0.821695964
35173,0.035551268,0.292563406,0.671885326
35174,0.081298916,0.082816074,0.83588501
35175,0.018248442,0.230881807,0.750869752
35176,0.068052201,0.151903697,0.780044102
35177,0.018614051,0.408549613,0.572836336
35178,0.012837747,0.444084649,0.543077604
35179,0.041266918,0.438380069,0.520353013
35180,0.009878273,0.225084762,0.765036966
35181,0.12683084,0.119793481,0.753375679
35182,0.011945297,0.476465921,0.511588782
35183,0.072471799,0.159012965,0.768515236
35184,0.065402716,0.125338909,0.809258374
35185,0.066906807,0.153486751,0.779606442
35186,0.003889668,0.842872011,0.153238321
35187,0.048099458,0.177097634,0.774802908
35188,0.089872572,0.548453838,0.361673589
35189,0.13399772,0.195423625,0.670578655
35190,0.038418719,0.197781087,0.763800194
35191,0.052023314,0.264731633,0.683245053
35192,0.022503968,0.511150635,0.466345397
35193,0.161494062,0.056740305,0.781765633
35194,0.012118228,0.182710169,0.805171602
35195,0.124346021,0.30226299,0.573390989
35196,0.056869629,0.942181559,0.000948811
35197,0.019114596,0.20794502,0.772940383
35198,0.03817781,0.298070783,0.663751407
35199,0.046323872,0.95300902,0.000667108
35200,0.046429052,0.121059376,0.832511572
35201,0.074547435,0.228565139,0.696887426
35202,0.048945329,0.405631696,0.545422975
35203,0.0248797,0.247409074,0.727711226
35204,0.021373724,0.267123185,0.71150309
35205,0.028075698,0.463099311,0.508824991
35206,0.076365101,0.054914739,0.86872016
35207,0.022240532,0.120125473,0.857633995
35208,0.116192159,0.330992992,0.552814849
35209,0.071800418,0.294166472,0.63403311
35210,0.018886849,0.065650303,0.915462848
35211,0.02545482,0.081911304,0.892633876
35212,0.05366711,0.943949363,0.002383527
35213,0.033142541,0.539813533,0.427043926
35214,0.044220299,0.417967928,0.537811773
35215,0.028798774,0.183490186,0.78771104
35216,0.030435127,0.133325931,0.836238943
35217,0.05414631,0.445703468,0.500150222
35218,0.041723889,0.195841972,0.76243414
35219,0.088830764,0.375027881,0.536141356
35220,0.012282101,0.102810441,0.884907458
35221,0.063503233,0.190989186,0.745507581
35222,0.122704323,0.087034491,0.790261186
35223,0.023287165,0.110461541,0.866251294
35224,0.02861514,0.498239787,0.473145073
35225,0.020214162,0.145562157,0.834223681
35226,0.015988974,0.058418795,0.925592232
35227,0.019919425,0.268439692,0.711640882
35228,0.010264168,0.320283378,0.669452453
35229,0.067567931,0.097607694,0.834824374
35230,0.042957179,0.289130308,0.667912513
35231,0.022707094,0.437462882,0.539830024
35232,0.005254795,0.040900717,0.953844488
35233,0.085092064,0.319366266,0.59554167
35234,0.068625394,0.094898406,0.8364762
35235,0.051062936,0.209125655,0.739811409
35236,0.020114723,0.118557512,0.861327765
35237,0.031048666,0.683455315,0.285496019
35238,0.029565957,0.185428552,0.785005491
35239,0.047891129,0.28791937,0.664189501
35240,0.017200615,0.192676557,0.790122828
35241,0.013973158,0.100567218,0.885459624
35242,0.007908721,0.180515165,0.811576114
35243,0.017992108,0.179296795,0.802711097
35244,0.078321353,0.201005578,0.720673069
35245,0.043492546,0.243236525,0.713270929
35246,0.008709189,0.277748683,0.713542128
35247,0.046743481,0.137119523,0.816136996
35248,0.059673609,0.096139775,0.844186616
35249,0.011561572,0.558808299,0.429630129
35250,0.057857763,0.279191725,0.662950512
35251,0.033363383,0.136805318,0.829831299
35252,0.042130292,0.955944903,0.001924805
35253,0.074988527,0.23342641,0.691585064
35254,0.035925588,0.30030293,0.663771483
35255,0.015649538,0.229829445,0.754521016
35256,0.011348951,0.13374794,0.854903109
35257,0.025223345,0.188044969,0.786731686
35258,0.055518985,0.224366414,0.720114601
35259,0.005630045,0.061666926,0.932703029
35260,0.007551169,0.231351044,0.761097787
35261,0.266123067,0.158301219,0.575575713
35262,0.00853572,0.389847349,0.601616931
35263,0.016187265,0.138765289,0.845047446
35264,0.020149489,0.371849698,0.608000813
35265,0.044751305,0.158807876,0.796440819
35266,0.010480594,0.049804914,0.939714493
35267,0.040152519,0.252709545,0.707137936
35268,0.015865484,0.062565078,0.921569439
35269,0.016248383,0.234863778,0.74888784
35270,0.008530072,0.186865237,0.804604692
35271,0.030019145,0.179248483,0.790732373
35272,0.013221041,0.401360765,0.585418194
35273,0.223770919,0.116348997,0.659880084
35274,0.004065588,0.51433058,0.481603832
35275,0.095100284,0.904081351,0.000818365
35276,0.004917463,0.027830762,0.967251775
35277,0.053623378,0.103160463,0.843216159
35278,0.027003406,0.238348163,0.734648431
35279,0.194547103,0.80009295,0.005359946
35280,0.022967525,0.210913636,0.766118839
35281,0.007458256,0.25480701,0.737734734
35282,0.114705676,0.883971188,0.001323137
35283,0.01579729,0.06853778,0.915664931
35284,0.042601376,0.084514232,0.872884393
35285,0.277001185,0.722460939,0.000537876
35286,0.018597333,0.524854077,0.45654859
35287,0.023673784,0.234996056,0.74133016
35288,0.022249408,0.055022219,0.922728373
35289,0.008464781,0.02721267,0.964322549
35290,0.006747333,0.098068114,0.895184553
35291,0.097567979,0.249771336,0.652660685
35292,0.026018474,0.123392499,0.850589027
35293,0.059378172,0.131825213,0.808796615
35294,0.016386671,0.233234734,0.750378595
35295,0.005444032,0.109736096,0.884819871
35296,0.015699438,0.198439269,0.785861293
35297,0.074321454,0.198699529,0.726979017
35298,0.028391719,0.397468293,0.574139988
35299,0.278563507,0.442056908,0.279379585
35300,0.086230294,0.245109538,0.668660168
35301,0.030678629,0.28357773,0.68574364
35302,0.039372041,0.324800733,0.635827226
35303,0.015073449,0.1768314,0.808095151
35304,0.187525304,0.347316623,0.465158072
35305,0.040603812,0.117765794,0.841630394
35306,0.013528421,0.666135559,0.32033602
35307,0.005121247,0.131753781,0.863124972
35308,0.064108552,0.520125742,0.415765706
35309,0.025964965,0.329306738,0.644728298
35310,0.014445022,0.090678594,0.894876384
35311,0.020242109,0.240399745,0.739358146
35312,0.011478016,0.111443377,0.877078607
35313,0.029029858,0.97057861,0.000391532
35314,0.024596536,0.741511461,0.233892002
35315,0.018150207,0.238631773,0.743218021
35316,0.030121266,0.414669212,0.555209522
35317,0.009521654,0.122523464,0.867954882
35318,0.041882944,0.569094882,0.389022174
35319,0.095339181,0.901657067,0.003003752
35320,0.016692801,0.176038384,0.807268815
35321,0.0469177,0.118294197,0.834788103
35322,0.263396461,0.370669254,0.365934284
35323,0.012605975,0.603427882,0.383966143
35324,0.073762796,0.120509077,0.805728127
35325,0.030535838,0.181329372,0.78813479
35326,0.028521094,0.22862316,0.742855746
35327,0.053986852,0.383146566,0.562866582
35328,0.04521132,0.157670599,0.79711808
35329,0.122301557,0.317430065,0.560268378
35330,0.022003132,0.286483335,0.691513533
35331,0.026541577,0.378435009,0.595023414
35332,0.076237787,0.322491684,0.601270529
35333,0.044988011,0.423690479,0.53132151
35334,0.040167632,0.270337252,0.689495116
35335,0.030969621,0.125403391,0.843626987
35336,0.012609839,0.15724935,0.830140811
35337,0.025801221,0.210704922,0.763493857
35338,0.024359056,0.297056333,0.678584611
35339,0.02227425,0.206661769,0.771063981
35340,0.010780206,0.467847456,0.521372338
35341,0.01181316,0.438578096,0.549608744
35342,0.021015711,0.221657491,0.757326799
35343,0.036930302,0.232865516,0.730204182
35344,0.025618723,0.352419039,0.621962238
35345,0.036704461,0.214187505,0.749108034
35346,0.017588414,0.383347342,0.599064244
35347,0.043822624,0.54325896,0.412918416
35348,0.007145665,0.249700367,0.743153968
35349,0.018338164,0.281409974,0.700251862
35350,0.01380558,0.181250207,0.804944213
35351,0.023690798,0.976191925,0.000117277
35352,0.057058709,0.132706833,0.810234458
35353,0.052373549,0.284948262,0.662678189
35354,0.013125549,0.247835137,0.739039314
35355,0.049379669,0.175177491,0.77544284
35356,0.309246509,0.248392838,0.442360653
35357,0.016603793,0.465835894,0.517560312
35358,0.033252543,0.37601106,0.590736398
35359,0.099883701,0.257765593,0.642350706
35360,0.024335771,0.324642541,0.651021688
35361,0.081734049,0.067690201,0.850575749
35362,0.040847649,0.154400193,0.804752158
35363,0.08156759,0.916723332,0.001709078
35364,0.029811444,0.204350032,0.765838524
35365,0.041165907,0.201837392,0.756996701
35366,0.079698207,0.173404156,0.746897637
35367,0.021362086,0.134736535,0.843901379
35368,0.045245714,0.581492455,0.373261831
35369,0.096299633,0.053938334,0.849762032
35370,0.020892922,0.324700211,0.654406868
35371,0.033235398,0.133936565,0.832828037
35372,0.011872307,0.46620425,0.521923443
35373,0.005280324,0.025229619,0.969490057
35374,0.009401466,0.534109136,0.456489399
35375,0.149726692,0.280717005,0.569556303
35376,0.018455865,0.13665632,0.844887815
35377,0.013863556,0.442564413,0.543572031
35378,0.008438396,0.285208671,0.706352933
35379,0.021031985,0.339261992,0.639706023
35380,0.044349726,0.017945376,0.937704898
35381,0.033755149,0.40297866,0.563266191
35382,0.013437093,0.144186358,0.842376549
35383,0.008044612,0.157299617,0.834655771
35384,0.01335044,0.33054922,0.65610034
35385,0.032670225,0.067297708,0.900032067
35386,0.01164627,0.318781033,0.669572698
35387,0.058104777,0.440942265,0.500952958
35388,0.028639642,0.225454234,0.745906124
35389,0.028737707,0.130322365,0.840939928
35390,0.050641356,0.511530286,0.437828358
35391,0.027849813,0.238361075,0.733789112
35392,0.020279806,0.137772148,0.841948046
35393,0.289774855,0.474080464,0.23614468
35394,0.089559455,0.348578879,0.561861666
35395,0.039104309,0.190845313,0.770050378
35396,0.038911668,0.216767392,0.74432094
35397,0.045869216,0.196378489,0.757752295
35398,0.021316214,0.055941405,0.922742381
35399,0.016096089,0.178915044,0.804988867
35400,0.094648191,0.904703434,0.000648375
35401,0.13901884,0.859525678,0.001455482
35402,0.026760534,0.155978081,0.817261386
35403,0.110104982,0.102710195,0.787184823
35404,0.006822423,0.291119242,0.702058335
35405,0.013381345,0.517018655,0.469600001
35406,0.013206836,0.298593138,0.688200026
35407,0.042918526,0.194613892,0.762467581
35408,0.016494786,0.132601687,0.850903527
35409,0.067090501,0.121882619,0.811026881
35410,0.020627597,0.151423498,0.827948905
35411,0.020688204,0.096636346,0.88267545
35412,0.010642988,0.219948476,0.769408536
35413,0.00535117,0.047668782,0.946980048
35414,0.06819717,0.168619315,0.763183515
35415,0.131258069,0.265226985,0.603514945
35416,0.014544159,0.119256075,0.866199765
35417,0.023832836,0.521992846,0.454174318
35418,0.022283274,0.253220536,0.724496191
35419,0.041391107,0.150084314,0.80852458
35420,0.04406073,0.955561701,0.000377569
35421,0.028076003,0.196113109,0.775810888
35422,0.151966936,0.172849039,0.675184024
35423,0.09519923,0.624159136,0.280641634
35424,0.018270732,0.358563132,0.623166136
35425,0.038839345,0.351636051,0.609524605
35426,0.044609922,0.264535647,0.69085443
35427,0.005315894,0.053879858,0.940804248
35428,0.028172631,0.723420047,0.248407322
35429,0.073388683,0.596961821,0.329649496
35430,0.065761675,0.933890651,0.000347674
35431,0.118790761,0.550099316,0.331109923
35432,0.100857434,0.143423886,0.75571868
35433,0.011016488,0.241679052,0.74730446
35434,0.05114303,0.285606261,0.663250709
35435,0.032373491,0.481585497,0.486041013
35436,0.028796987,0.446426863,0.52477615
35437,0.089433221,0.409832851,0.500733928
35438,0.089134965,0.407756141,0.503108893
35439,0.025042005,0.131071152,0.843886843
35440,0.013206836,0.298593138,0.688200026
35441,0.065454139,0.250028343,0.684517518
35442,0.006045698,0.20230297,0.791651332
35443,0.063372038,0.246101059,0.690526903
35444,0.051718611,0.250986942,0.697294446
35445,0.03214202,0.388194933,0.579663047
35446,0.039757308,0.378750688,0.581492005
35447,0.036224418,0.17303557,0.790740013
35448,0.005788385,0.118322168,0.875889447
35449,0.01811852,0.485275297,0.496606183
35450,0.086724499,0.24542294,0.667852562
35451,0.00725655,0.070938036,0.921805414
35452,0.013087807,0.590623223,0.39628897
35453,0.021777839,0.606677179,0.371544982
35454,0.027373646,0.502594421,0.470031933
35455,0.021941538,0.122414011,0.855644451
35456,0.017992304,0.064347793,0.917659903
35457,0.012177271,0.395571322,0.592251408
35458,0.02787868,0.169290276,0.802831044
35459,0.023659546,0.345999882,0.630340571
35460,0.009281609,0.136251082,0.854467309
35461,0.005904419,0.164250056,0.829845525
35462,0.138661701,0.176003373,0.685334927
35463,0.016392288,0.174293659,0.809314053
35464,0.016777142,0.180070583,0.803152275
35465,0.013834252,0.098016714,0.888149034
35466,0.056454333,0.29772507,0.645820597
35467,0.028515423,0.294883147,0.676601431
35468,0.020699,0.382958811,0.596342189
35469,0.139359548,0.153720432,0.70692002
35470,0.016096815,0.191735312,0.792167873
35471,0.034929305,0.737459359,0.227611336
35472,0.00733015,0.22167931,0.77099054
35473,0.014279336,0.048982472,0.936738192
35474,0.034280132,0.263604526,0.702115342
35475,0.013876895,0.309620824,0.67650228
35476,0.01898797,0.154172985,0.826839045
35477,0.054750689,0.225016165,0.720233145
35478,0.237818924,0.103865219,0.658315857
35479,0.039531425,0.29207353,0.668395046
35480,0.031773722,0.122284723,0.845941555
35481,0.052834271,0.251014697,0.696151032
35482,0.026560947,0.393471871,0.579967182
35483,0.007899369,0.151541125,0.840559506
35484,0.042266377,0.415780545,0.541953077
35485,0.07101969,0.199691122,0.729289187
35486,0.150164109,0.223260635,0.626575256
35487,0.054545511,0.283052562,0.662401928
35488,0.011310263,0.110948481,0.877741256
35489,0.0416718,0.117159861,0.841168339
35490,0.025237471,0.178677892,0.796084637
35491,0.019757843,0.117106407,0.86313575
35492,0.015129024,0.540476742,0.444394234
