index,0,1,2
35829,0.088028458,0.291941907,0.620029635
35830,0.07250752,0.184648402,0.742844078
35831,0.670615051,0.043582664,0.285802284
35832,0.031064731,0.305016551,0.663918718
35833,0.095697627,0.047984537,0.856317836
35834,0.076209123,0.214448256,0.709342621
35835,0.082846439,0.147715037,0.769438524
35836,0.069146363,0.15051145,0.780342187
35837,0.063536149,0.118449114,0.818014737
35838,0.116544117,0.554700395,0.328755488
35839,0.046451442,0.036500188,0.91704837
35840,0.063395555,0.286187958,0.650416487
35841,0.275936928,0.334510636,0.389552436
35842,0.112045716,0.230682184,0.6572721
35843,0.074420532,0.209769934,0.715809534
35844,0.087670068,0.179117738,0.733212195
35845,0.129832376,0.167773154,0.702394469
35846,0.124100177,0.284343285,0.591556538
35847,0.381282382,0.146494357,0.47222326
35848,0.030728323,0.513018451,0.456253226
35849,0.146611502,0.266245786,0.587142713
35850,0.080957028,0.102073336,0.816969636
35851,0.19363915,0.225866684,0.580494166
35852,0.093493177,0.152952393,0.75355443
35853,0.084531368,0.119593068,0.795875563
35854,0.054892269,0.155996044,0.789111686
35855,0.136308608,0.238863412,0.62482798
35856,0.012687181,0.918518408,0.068794412
35857,0.304556646,0.1012499,0.594193454
35858,0.211963059,0.092519966,0.695516975
35859,0.103514595,0.124183377,0.772302028
35860,0.046456251,0.165839914,0.787703835
35861,0.032974151,0.211447905,0.755577944
35862,0.096811059,0.172267861,0.73092108
35863,0.040903758,0.185819842,0.7732764
35864,0.11520919,0.413779761,0.471011049
35865,0.023593478,0.060915506,0.915491016
35866,0.202994862,0.138643879,0.658361259
35867,0.100310838,0.108285237,0.791403926
35868,0.324033465,0.087696339,0.588270196
35869,0.063967149,0.112386935,0.823645916
35870,0.043462,0.223068205,0.733469795
35871,0.038872668,0.105437552,0.85568978
35872,0.07656406,0.165603554,0.757832386
35873,0.019726299,0.731761452,0.248512249
35874,0.05143773,0.160527796,0.788034473
35875,0.078625186,0.453640375,0.467734439
35876,0.089624579,0.301797668,0.608577753
35877,0.017058858,0.02171915,0.961221993
35878,0.133739425,0.442374662,0.423885913
35879,0.076689885,0.145340683,0.777969432
35880,0.115894651,0.231770964,0.652334385
35881,0.043757729,0.087512942,0.868729329
35882,0.118868504,0.175755773,0.705375723
35883,0.128374602,0.155145984,0.716479414
35884,0.20127502,0.582070028,0.216654952
35885,0.169010651,0.383564367,0.447424982
35886,0.090914139,0.299083598,0.610002263
35887,0.083011478,0.173038911,0.743949611
35888,0.083432665,0.207695282,0.708872053
35889,0.13843536,0.050325737,0.811238903
35890,0.027611504,0.088995738,0.883392758
35891,0.077768956,0.423690276,0.498540769
35892,0.03220131,0.227608768,0.740189921
35893,0.097116862,0.106038144,0.796844995
35894,0.071590591,0.145517841,0.782891568
35895,0.061559721,0.225460738,0.712979541
35896,0.125607152,0.119049508,0.75534334
35897,0.050173722,0.13118543,0.818640848
35898,0.040376672,0.101268242,0.858355086
35899,0.115520004,0.327640073,0.556839923
35900,0.167520825,0.775293136,0.057186039
35901,0.173834143,0.092110263,0.734055595
35902,0.097710992,0.199554081,0.702734927
35903,0.041714704,0.452814098,0.505471198
35904,0.205140975,0.298256215,0.49660281
35905,0.058690168,0.469848401,0.471461431
35906,0.062557685,0.125060409,0.812381906
35907,0.137546715,0.219456747,0.642996538
35908,0.015419081,0.198038599,0.786542321
35909,0.214965113,0.162038093,0.622996794
35910,0.088722581,0.120228408,0.791049011
35911,0.094359112,0.245886352,0.659754536
35912,0.05706851,0.820453543,0.122477947
35913,0.083693301,0.095961357,0.820345342
35914,0.139353067,0.12528814,0.735358793
35915,0.095886034,0.094984396,0.80912957
35916,0.138200108,0.74712524,0.114674652
35917,0.075314773,0.208555163,0.716130064
35918,0.482987751,0.167420801,0.349591448
35919,0.054671837,0.133742142,0.811586022
35920,0.102089189,0.135997177,0.761913633
35921,0.118045764,0.174447623,0.707506613
35922,0.157207921,0.143719189,0.69907289
35923,0.049714014,0.397236032,0.553049954
35924,0.058920634,0.061420171,0.879659195
35925,0.022463438,0.162511874,0.815024688
35926,0.518500082,0.399415554,0.082084365
35927,0.026752534,0.080634406,0.89261306
35928,0.053988164,0.903162734,0.042849102
35929,0.110558046,0.625772588,0.263669367
35930,0.117590588,0.123586707,0.758822705
35931,0.103394174,0.181641003,0.714964823
35932,0.102333065,0.287140106,0.610526829
35933,0.039784321,0.279796786,0.680418893
35934,0.121108087,0.120958491,0.757933422
35935,0.097347047,0.206290566,0.696362387
35936,0.061690699,0.185185147,0.753124154
35937,0.05474871,0.207583033,0.737668256
35938,0.0632749,0.093994206,0.842730894
35939,0.039681349,0.206900862,0.753417789
35940,0.247087739,0.169332863,0.583579398
35941,0.060553076,0.149108596,0.790338328
35942,0.106650719,0.480017272,0.413332008
35943,0.154261703,0.150399907,0.69533839
35944,0.104222105,0.216076152,0.679701742
35945,0.028336913,0.109166766,0.86249632
35946,0.032656292,0.065972198,0.90137151
35947,0.075013758,0.141889284,0.783096958
35948,0.055473803,0.103390708,0.841135489
35949,0.065819735,0.082159194,0.852021072
35950,0.422549669,0.103600997,0.473849334
35951,0.076978045,0.168054305,0.754967649
35952,0.15182136,0.147656557,0.700522083
35953,0.115093043,0.213814933,0.671092024
35954,0.062432593,0.119587299,0.817980108
35955,0.062951549,0.174167565,0.762880886
35956,0.048512236,0.21516732,0.736320444
35957,0.103622642,0.091325757,0.805051601
35958,0.268121434,0.166472916,0.565405651
35959,0.088280314,0.348218429,0.563501256
35960,0.04984855,0.256106271,0.694045179
35961,0.02754651,0.152618236,0.819835254
35962,0.120630153,0.104146793,0.775223054
35963,0.109523036,0.130179266,0.760297698
35964,0.226574127,0.183806741,0.589619132
35965,0.183677173,0.080952294,0.735370533
35966,0.04500631,0.101243672,0.853750018
35967,0.075140875,0.0966552,0.828203925
35968,0.044555164,0.298309093,0.657135742
35969,0.033830209,0.332346285,0.633823506
35970,0.110141393,0.158479444,0.731379163
35971,0.221510368,0.255535272,0.52295436
35972,0.057172831,0.310785901,0.632041268
35973,0.055410553,0.422918039,0.521671409
35974,0.469497698,0.466410702,0.064091599
35975,0.119098036,0.32811227,0.552789695
35976,0.060424906,0.140358301,0.799216793
35977,0.036573312,0.063960534,0.899466154
35978,0.093711385,0.532551111,0.373737504
35979,0.137753036,0.165137172,0.697109792
35980,0.118075043,0.139200002,0.742724955
35981,0.055075097,0.253326292,0.691598611
35982,0.094042962,0.129678589,0.776278449
35983,0.138399222,0.330545839,0.531054939
35984,0.048352949,0.173379452,0.778267599
35985,0.145415683,0.373454435,0.481129882
35986,0.099238825,0.270978906,0.629782269
35987,0.041714704,0.452814098,0.505471198
35988,0.242108635,0.104149585,0.65374178
35989,0.15917765,0.21019332,0.630629031
35990,0.032156021,0.014177344,0.953666636
35991,0.079934309,0.52318998,0.39687571
35992,0.075866039,0.109992613,0.814141348
35993,0.044373901,0.16296037,0.792665729
35994,0.053551334,0.041320461,0.905128205
35995,0.048923697,0.129204182,0.821872121
35996,0.036311416,0.083517015,0.880171569
35997,0.086797072,0.120516493,0.792686436
35998,0.101566351,0.411658549,0.4867751
35999,0.068243982,0.265156131,0.666599887
36000,0.151562819,0.822803945,0.025633235
36001,0.020934056,0.089415394,0.88965055
36002,0.092673065,0.113761444,0.793565491
36003,0.16243887,0.079726647,0.757834483
36004,0.159170571,0.21644942,0.624380009
36005,0.145266647,0.196231005,0.658502349
36006,0.122107293,0.142737173,0.735155533
36007,0.04049546,0.201113055,0.758391485
36008,0.071858737,0.188862634,0.739278629
36009,0.098245197,0.139213475,0.762541327
36010,0.117220773,0.23979632,0.642982906
36011,0.073423622,0.137574674,0.789001703
36012,0.081146407,0.466367442,0.45248615
36013,0.106903835,0.694285646,0.198810519
36014,0.0216287,0.215660177,0.762711123
36015,0.055725288,0.123258626,0.821016086
36016,0.12167198,0.214591601,0.663736419
36017,0.025228126,0.150053663,0.824718211
36018,0.209558813,0.694319568,0.096121619
36019,0.112771888,0.807894214,0.079333898
36020,0.093470093,0.142770407,0.7637595
36021,0.019159691,0.165951898,0.814888411
36022,0.128781976,0.198346313,0.67287171
36023,0.059549875,0.254051177,0.686398948
36024,0.015394696,0.13710803,0.847497274
36025,0.224540825,0.043015754,0.732443421
36026,0.121066509,0.132563184,0.746370307
36027,0.121479036,0.353874926,0.524646038
36028,0.05720439,0.123461432,0.819334178
36029,0.088631961,0.2299421,0.681425939
36030,0.148619854,0.401841528,0.449538618
36031,0.123608708,0.241285195,0.635106098
36032,0.062508249,0.080386601,0.85710515
36033,0.054135618,0.227190197,0.718674185
36034,0.550662587,0.073163113,0.376174301
36035,0.097031572,0.055750121,0.847218306
36036,0.27319317,0.143305612,0.583501218
36037,0.050052542,0.123076835,0.826870623
36038,0.374378292,0.198725803,0.426895905
36039,0.098884692,0.429851829,0.471263479
36040,0.061208261,0.707314763,0.231476976
36041,0.039645064,0.115561792,0.844793144
36042,0.024693595,0.136827756,0.838478649
36043,0.037665209,0.076978451,0.88535634
36044,0.131187652,0.17944948,0.689362868
36045,0.014781907,0.258774558,0.726443535
36046,0.136360298,0.168571216,0.695068487
36047,0.105872933,0.105537345,0.788589722
36048,0.276925074,0.089853137,0.633221789
36049,0.060375842,0.28032059,0.659303568
36050,0.043423344,0.119610619,0.836966036
36051,0.028215969,0.118622963,0.853161068
36052,0.395199128,0.382556415,0.222244456
36053,0.091620565,0.173373722,0.735005713
36054,0.048923697,0.129204182,0.821872121
36055,0.037002623,0.923390497,0.03960688
36056,0.149505213,0.687334165,0.163160623
36057,0.093137171,0.183230769,0.72363206
36058,0.104473399,0.239532873,0.655993727
36059,0.1353842,0.141262573,0.723353227
36060,0.14203663,0.182028836,0.675934535
36061,0.049984164,0.065573852,0.884441984
36062,0.106386905,0.106686632,0.786926463
36063,0.072570053,0.25532716,0.672102788
36064,0.070998597,0.272289005,0.656712398
36065,0.064674381,0.109317298,0.826008321
36066,0.194256405,0.259044286,0.54669931
36067,0.092918317,0.374014509,0.533067174
36068,0.156910415,0.166193741,0.676895844
36069,0.090392447,0.216480028,0.693127526
36070,0.115594332,0.095933528,0.78847214
36071,0.067362442,0.612310461,0.320327097
36072,0.037874496,0.112426933,0.849698571
36073,0.091944463,0.09602773,0.812027807
36074,0.081279518,0.138824328,0.779896154
36075,0.113431772,0.171971787,0.714596441
36076,0.082953997,0.225243332,0.691802671
36077,0.159864647,0.081735337,0.758400016
36078,0.120324388,0.200387751,0.679287861
36079,0.041444482,0.174812948,0.783742571
36080,0.032828374,0.086537185,0.880634442
36081,0.037029283,0.258269524,0.704701193
36082,0.592192105,0.131848382,0.275959513
36083,0.123158676,0.172486547,0.704354776
36084,0.024090381,0.082261953,0.893647666
36085,0.120509011,0.167652373,0.711838616
36086,0.618181056,0.030485009,0.351333934
36087,0.098291119,0.121792667,0.779916214
36088,0.045731927,0.218394504,0.735873569
36089,0.102554695,0.099421511,0.798023794
36090,0.086788147,0.199329421,0.713882432
36091,0.03416866,0.099781795,0.866049545
36092,0.311376772,0.055296168,0.63332706
36093,0.120518368,0.225087085,0.654394547
36094,0.070581501,0.226535793,0.702882705
36095,0.056500388,0.079886797,0.863612815
36096,0.052346146,0.124038011,0.823615844
36097,0.35363376,0.048528962,0.597837277
36098,0.099495586,0.233904237,0.666600177
36099,0.468124715,0.18412738,0.347747905
36100,0.301462129,0.116829212,0.581708659
36101,0.109789654,0.177928252,0.712282094
36102,0.352044137,0.401381875,0.246573988
36103,0.077696803,0.077091175,0.845212021
36104,0.220224141,0.115595514,0.664180345
36105,0.067941236,0.758149198,0.173909566
36106,0.06277139,0.228338632,0.708889977
36107,0.126673219,0.322628227,0.550698554
36108,0.210596272,0.151627623,0.637776105
36109,0.051711793,0.158915526,0.789372682
36110,0.076702637,0.220438613,0.70285875
36111,0.009662871,0.21023644,0.780100689
36112,0.066503769,0.136359203,0.797137028
36113,0.157066924,0.169379539,0.673553537
36114,0.73278162,0.217069129,0.050149251
36115,0.338146964,0.096259796,0.56559324
36116,0.157829649,0.178127885,0.664042467
36117,0.078899398,0.205919688,0.715180915
36118,0.102605973,0.134240469,0.763153558
36119,0.064353259,0.228847602,0.706799138
36120,0.085536335,0.347399504,0.567064161
36121,0.116081827,0.132733445,0.751184728
36122,0.189443711,0.187562033,0.622994255
36123,0.03491333,0.117057938,0.848028731
36124,0.064458784,0.216186316,0.719354899
36125,0.017897563,0.907908143,0.074194295
36126,0.167320142,0.058732368,0.77394749
36127,0.176503676,0.373827969,0.449668355
36128,0.037952823,0.134768559,0.827278618
36129,0.126202283,0.1598364,0.713961317
36130,0.06090197,0.108223374,0.830874656
36131,0.161548248,0.417324545,0.421127207
36132,0.129161613,0.063991907,0.80684648
36133,0.11917088,0.098267134,0.782561986
36134,0.080075667,0.091127743,0.828796589
36135,0.685523088,0.027915643,0.286561269
36136,0.081478593,0.08615894,0.832362467
36137,0.082949701,0.3978936,0.519156699
36138,0.096086259,0.157565456,0.746348285
36139,0.059197471,0.212578316,0.728224213
36140,0.211616282,0.174812049,0.613571669
36141,0.061038852,0.12586302,0.813098129
36142,0.101832018,0.256936308,0.641231674
36143,0.113304109,0.147321962,0.739373929
36144,0.117052325,0.105794218,0.777153457
36145,0.70247724,0.238657032,0.058865728
36146,0.042363935,0.115957237,0.841678828
36147,0.083801562,0.198313365,0.717885073
36148,0.045748989,0.07441868,0.879832332
36149,0.19175128,0.160422861,0.647825859
36150,0.020762495,0.435769501,0.543468004
36151,0.217553746,0.754194963,0.028251291
36152,0.068437309,0.193341273,0.738221419
36153,0.100355778,0.25198253,0.647661692
36154,0.079048474,0.137026029,0.783925497
36155,0.071222912,0.081878775,0.846898313
36156,0.196626738,0.152324165,0.651049097
36157,0.048267804,0.265286858,0.686445338
36158,0.136256067,0.083847814,0.779896119
36159,0.120154798,0.174910257,0.704934945
36160,0.042676295,0.142465744,0.814857961
36161,0.0946068,0.153992907,0.751400294
36162,0.032095825,0.528830338,0.439073837
36163,0.042171276,0.104968506,0.852860218
36164,0.240295992,0.324504254,0.435199754
36165,0.509752158,0.033403739,0.456844103
36166,0.033234232,0.168642529,0.798123239
36167,0.019501304,0.046579713,0.933918983
36168,0.172311539,0.218418344,0.609270117
36169,0.119288111,0.060631519,0.82008037
36170,0.092065053,0.194251541,0.713683406
36171,0.063046724,0.335893771,0.601059506
36172,0.141957308,0.150685119,0.707357572
36173,0.032716179,0.282175461,0.68510836
36174,0.074227999,0.169474698,0.756297303
36175,0.070357604,0.141973877,0.787668519
36176,0.138061667,0.123225777,0.738712555
36177,0.10842198,0.087015949,0.804562071
36178,0.027232296,0.066404879,0.906362825
36179,0.040617783,0.946506797,0.01287542
36180,0.087767756,0.261501416,0.650730828
36181,0.075530047,0.259684383,0.66478557
36182,0.303529181,0.162164084,0.534306735
36183,0.149378309,0.177919608,0.672702083
36184,0.054158083,0.170769878,0.775072038
36185,0.098412297,0.084668385,0.816919318
36186,0.226249113,0.200990446,0.572760441
36187,0.202469821,0.105255939,0.69227424
36188,0.115683269,0.561450472,0.322866259
36189,0.125127249,0.13413586,0.740736891
36190,0.058683013,0.217821578,0.72349541
36191,0.021806185,0.183249101,0.794944714
36192,0.287677147,0.214131053,0.498191799
36193,0.221200051,0.041440618,0.737359331
36194,0.034044018,0.229705595,0.736250387
36195,0.048025464,0.555651682,0.396322854
36196,0.048466956,0.047199529,0.904333515
36197,0.077743473,0.099295054,0.822961472
36198,0.249946513,0.104654019,0.645399468
36199,0.065750369,0.274314497,0.659935134
36200,0.097718759,0.148751893,0.753529349
36201,0.073270054,0.1315798,0.795150146
36202,0.063535396,0.163359668,0.773104936
36203,0.191110553,0.188029979,0.620859468
36204,0.063093992,0.13022341,0.806682598
36205,0.021690161,0.164294656,0.814015183
36206,0.059593898,0.19202457,0.748381531
36207,0.054771702,0.072955508,0.872272789
36208,0.040570288,0.198180805,0.761248907
36209,0.109455872,0.134830304,0.755713824
36210,0.088645898,0.558333567,0.353020535
36211,0.129811396,0.100397067,0.769791537
36212,0.073688072,0.072771068,0.85354086
36213,0.162427706,0.123657323,0.713914971
36214,0.072538404,0.175786458,0.751675137
36215,0.054625801,0.896032921,0.049341278
36216,0.07805863,0.180983944,0.740957427
36217,0.088749191,0.25375124,0.657499569
36218,0.079010725,0.094948072,0.826041204
36219,0.203778196,0.688301567,0.107920237
36220,0.039912027,0.078976529,0.881111444
36221,0.086383243,0.164226399,0.749390358
36222,0.27811012,0.52106857,0.200821309
36223,0.126721223,0.73472585,0.138552927
36224,0.104696496,0.108001334,0.78730217
36225,0.236076356,0.181150368,0.582773277
36226,0.315793246,0.153977122,0.530229632
36227,0.055309145,0.150540861,0.794149994
36228,0.133180252,0.052015691,0.814804058
36229,0.133615079,0.308566518,0.557818403
36230,0.09676174,0.10419481,0.799043449
36231,0.037389496,0.065337334,0.89727317
36232,0.127539279,0.235268721,0.637192
36233,0.340472512,0.568591659,0.09093583
36234,0.075531666,0.147302995,0.777165339
36235,0.056870094,0.115529648,0.827600258
36236,0.390636894,0.15303663,0.456326476
36237,0.07616624,0.860063443,0.063770317
36238,0.085523515,0.070173651,0.844302834
36239,0.243980674,0.133610221,0.622409105
36240,0.103805917,0.196041366,0.700152717
36241,0.085490611,0.160304762,0.754204627
36242,0.115461954,0.257034759,0.627503287
36243,0.094826293,0.266457757,0.638715951
