index,0,1,2
34747,0.037562815,0.200169918,0.762267266
34748,0.086683199,0.843484056,0.069832744
34749,0.079136917,0.134785375,0.786077708
34750,0.085111226,0.16674044,0.748148334
34751,0.130912766,0.211242988,0.657844246
34752,0.046407904,0.155229494,0.798362602
34753,0.609111185,0.123525813,0.267363003
34754,0.160021507,0.200429938,0.639548555
34755,0.241104632,0.209805907,0.549089461
34756,0.029674573,0.596571868,0.373753559
34757,0.085670478,0.866318227,0.048011296
34758,0.11301916,0.140627797,0.746353043
34759,0.032617805,0.136669975,0.83071222
34760,0.055263895,0.254926699,0.689809407
34761,0.150153789,0.159586424,0.690259787
34762,0.032542335,0.087359717,0.880097948
34763,0.195449485,0.20068149,0.603869024
34764,0.020417494,0.044916383,0.934666123
34765,0.080474489,0.838798523,0.080726988
34766,0.08564563,0.124088953,0.790265417
34767,0.196261778,0.273469081,0.530269141
34768,0.026567197,0.768084864,0.205347939
34769,0.167858609,0.315808693,0.516332698
34770,0.065043721,0.092673989,0.84228229
34771,0.079961459,0.171025741,0.7490128
34772,0.074095056,0.085312065,0.84059288
34773,0.029665417,0.144656423,0.82567816
34774,0.034293497,0.273589314,0.692117189
34775,0.029563953,0.195501084,0.774934963
34776,0.097682045,0.169097413,0.733220542
34777,0.058477013,0.123233658,0.818289329
34778,0.118504792,0.440921717,0.440573491
34779,0.023225937,0.822249125,0.154524938
34780,0.466179758,0.196673676,0.337146566
34781,0.096663225,0.191051886,0.712284889
34782,0.076486982,0.132414617,0.791098401
34783,0.040924919,0.187438177,0.771636904
34784,0.166442892,0.13765139,0.695905719
34785,0.074228458,0.251095689,0.674675853
34786,0.090383515,0.628397663,0.281218822
34787,0.096046965,0.040545018,0.863408017
34788,0.038286377,0.245407662,0.716305961
34789,0.01393122,0.284854165,0.701214615
34790,0.030096733,0.414248122,0.555655145
34791,0.268154309,0.646674477,0.085171215
34792,0.07728565,0.898557603,0.024156746
34793,0.109470987,0.141249217,0.749279795
34794,0.037321679,0.098338634,0.864339686
34795,0.085246744,0.111868923,0.802884333
34796,0.268016468,0.134960833,0.597022699
34797,0.646118499,0.286245214,0.067636287
34798,0.091676462,0.198356243,0.709967295
34799,0.051683877,0.581999883,0.36631624
34800,0.099606645,0.251504031,0.648889323
34801,0.112789218,0.146229355,0.740981427
34802,0.153361396,0.04906229,0.797576314
34803,0.059826063,0.148610579,0.791563357
34804,0.052916271,0.101450865,0.845632864
34805,0.08266376,0.148270599,0.769065641
34806,0.118480894,0.189735754,0.691783352
34807,0.035456686,0.133148251,0.831395063
34808,0.026205255,0.115991916,0.857802829
34809,0.05656396,0.233966287,0.709469753
34810,0.07110496,0.178880387,0.750014653
34811,0.050152718,0.123386143,0.826461139
34812,0.108221237,0.158585842,0.73319292
34813,0.090472896,0.101133134,0.80839397
34814,0.276378055,0.125721784,0.597900161
34815,0.258321693,0.369339448,0.372338858
34816,0.076762464,0.164869991,0.758367545
34817,0.059494939,0.103497679,0.837007382
34818,0.113052924,0.150250653,0.736696423
34819,0.142473646,0.231824405,0.625701949
34820,0.126254537,0.085842029,0.787903434
34821,0.210852422,0.179398404,0.609749174
34822,0.049800654,0.267217033,0.682982314
34823,0.330255609,0.586706616,0.083037775
34824,0.130930933,0.109303538,0.759765529
34825,0.084167647,0.272951354,0.642880999
34826,0.159137066,0.150631761,0.690231172
34827,0.116166961,0.733080877,0.150752161
34828,0.06664266,0.340346005,0.593011335
34829,0.193292379,0.116524757,0.690182864
34830,0.143177838,0.215427151,0.641395011
34831,0.145996999,0.177885807,0.676117194
34832,0.114380152,0.19130019,0.694319658
34833,0.088627275,0.295237761,0.616134964
34834,0.027439282,0.141410278,0.83115044
34835,0.010909345,0.104162693,0.884927962
34836,0.141108064,0.200647011,0.658244925
34837,0.146852545,0.197584214,0.655563241
34838,0.031003038,0.552545547,0.416451415
34839,0.202055974,0.168618658,0.629325368
34840,0.163880986,0.209568107,0.626550906
34841,0.075620795,0.233571961,0.690807245
34842,0.101854515,0.37999998,0.518145505
34843,0.116008525,0.821350466,0.06264101
34844,0.055038536,0.095847394,0.84911407
34845,0.129898389,0.149374279,0.720727332
34846,0.109989149,0.571047407,0.318963444
34847,0.072866938,0.09097132,0.836161742
34848,0.178310056,0.162722483,0.65896746
34849,0.057680876,0.245154426,0.697164697
34850,0.135592746,0.178889935,0.685517319
34851,0.106549814,0.095511595,0.797938591
34852,0.033787687,0.155541723,0.810670591
34853,0.153218248,0.830930789,0.015850963
34854,0.048966083,0.145746168,0.805287749
34855,0.251556543,0.067383016,0.681060441
34856,0.089223973,0.345695913,0.565080114
34857,0.060323661,0.188824554,0.750851785
34858,0.046245522,0.279625316,0.674129161
34859,0.13219208,0.070904257,0.796903663
34860,0.046102519,0.298779545,0.655117936
34861,0.085168533,0.29783469,0.616996776
34862,0.290831912,0.198911836,0.510256252
34863,0.284073311,0.505841604,0.210085085
34864,0.075421,0.185363268,0.739215732
34865,0.298682971,0.190922787,0.510394242
34866,0.04707472,0.052585295,0.900339985
34867,0.078588669,0.118676767,0.802734564
34868,0.069685708,0.087289515,0.843024777
34869,0.088129828,0.113944539,0.797925634
34870,0.022215924,0.284847906,0.69293617
34871,0.338029617,0.308197975,0.353772408
34872,0.092590022,0.812920365,0.094489613
34873,0.027122215,0.107832822,0.865044962
34874,0.080892943,0.324051012,0.595056044
34875,0.03011579,0.22406754,0.74581667
34876,0.042795547,0.121860157,0.835344296
34877,0.25316967,0.452741754,0.294088576
34878,0.029818659,0.234581123,0.735600218
34879,0.066028898,0.253137829,0.680833273
34880,0.048206104,0.278347429,0.673446467
34881,0.045039724,0.065430642,0.889529634
34882,0.089593254,0.159597495,0.750809251
34883,0.148649069,0.80973772,0.041613211
34884,0.055240573,0.262136772,0.682622655
34885,0.097700835,0.082035289,0.820263877
34886,0.076748294,0.088383087,0.834868619
34887,0.090208488,0.263266882,0.64652463
34888,0.047579695,0.06702595,0.885394355
34889,0.098102801,0.469009306,0.432887893
34890,0.027200841,0.174005358,0.798793802
34891,0.133424141,0.212433356,0.654142503
34892,0.344516484,0.631830799,0.023652718
34893,0.058575012,0.181481673,0.759943314
34894,0.042536076,0.067445316,0.890018608
34895,0.212949846,0.245810449,0.541239705
34896,0.066720961,0.227448895,0.705830144
34897,0.129901778,0.085792052,0.784306171
34898,0.081587385,0.432650307,0.485762308
34899,0.085459234,0.227212612,0.687328154
34900,0.0870969,0.126040435,0.786862664
34901,0.045922498,0.337712832,0.616364671
34902,0.079369731,0.120676459,0.79995381
34903,0.112970482,0.078483415,0.808546103
34904,0.048980028,0.091065056,0.859954916
34905,0.109061411,0.237161534,0.653777056
34906,0.068057039,0.131133966,0.800808995
34907,0.125105633,0.357748142,0.517146225
34908,0.03313583,0.551664842,0.415199328
34909,0.242424218,0.122759605,0.634816177
34910,0.156938816,0.631276808,0.211784376
34911,0.196381361,0.159492666,0.644125973
34912,0.038471426,0.176111476,0.785417098
34913,0.160221897,0.156539604,0.683238499
34914,0.10569335,0.193398844,0.700907806
34915,0.025417438,0.15435961,0.820222952
34916,0.019349265,0.243568689,0.737082046
34917,0.087782251,0.131339841,0.780877908
34918,0.047376537,0.081839442,0.870784021
34919,0.061185892,0.052495666,0.886318441
34920,0.148552473,0.141333579,0.710113949
34921,0.135942298,0.286804618,0.577253083
34922,0.01571146,0.140832113,0.843456427
34923,0.145102585,0.802166116,0.0527313
34924,0.014400153,0.178490664,0.807109183
34925,0.105719818,0.13904237,0.755237812
34926,0.022636682,0.034860073,0.942503246
34927,0.093887706,0.06209619,0.844016103
34928,0.268754006,0.192727833,0.538518161
34929,0.090275578,0.189192683,0.720531739
34930,0.060586497,0.184862763,0.754550739
34931,0.093580371,0.648468281,0.257951348
34932,0.07885942,0.789180786,0.131959794
34933,0.199000538,0.168163593,0.632835869
34934,0.01636207,0.045374319,0.938263612
34935,0.17782927,0.161043472,0.661127257
34936,0.321836753,0.176814828,0.50134842
34937,0.200461765,0.159825821,0.639712415
34938,0.033947364,0.105166142,0.860886494
34939,0.07264636,0.130105656,0.797247984
34940,0.103679345,0.126867501,0.769453154
34941,0.04052128,0.54205659,0.41742213
34942,0.137782054,0.257724685,0.60449326
34943,0.065238567,0.152331578,0.782429855
34944,0.077400687,0.106645118,0.815954194
34945,0.021302245,0.14424618,0.834451575
34946,0.035856913,0.128302402,0.835840685
34947,0.079870355,0.119910522,0.800219123
34948,0.026566421,0.426769109,0.54666447
34949,0.305894676,0.05727679,0.636828534
34950,0.084756743,0.25427382,0.660969437
34951,0.070825667,0.43906802,0.490106313
34952,0.030449139,0.3436111,0.625939761
34953,0.110910139,0.093728501,0.79536136
34954,0.103395733,0.238990609,0.657613659
34955,0.041953066,0.289824085,0.668222849
34956,0.030208238,0.122868638,0.846923124
34957,0.231327596,0.685512027,0.083160377
34958,0.26755789,0.691870214,0.040571896
34959,0.169834723,0.069620492,0.760544785
34960,0.066577335,0.279430733,0.653991932
34961,0.157880388,0.813673255,0.028446356
34962,0.064204058,0.118503945,0.817291997
34963,0.074581423,0.261539434,0.663879143
34964,0.055816356,0.094375043,0.849808601
34965,0.062471572,0.106157178,0.83137125
34966,0.103713928,0.10029459,0.795991482
34967,0.083393984,0.164666378,0.751939638
34968,0.035511868,0.05457994,0.909908192
34969,0.134934686,0.177004395,0.68806092
34970,0.169613825,0.187839022,0.642547153
34971,0.07633777,0.524096295,0.399565935
34972,0.069432785,0.246146528,0.684420686
34973,0.692434627,0.198131663,0.10943371
34974,0.039944331,0.265686824,0.694368844
34975,0.078113555,0.203859842,0.718026602
34976,0.489931844,0.077875755,0.432192401
34977,0.097000996,0.303533479,0.599465526
34978,0.162554961,0.316800302,0.520644737
34979,0.108379231,0.268003262,0.623617507
34980,0.124108165,0.77178583,0.104106004
34981,0.042572246,0.484998211,0.472429543
34982,0.062175087,0.19364113,0.744183783
34983,0.04302863,0.423340067,0.533631303
34984,0.461199836,0.111245473,0.42755469
34985,0.065955948,0.178671957,0.755372096
34986,0.140415187,0.140450442,0.719134371
34987,0.163352669,0.25517312,0.581474211
34988,0.211115489,0.066627948,0.722256563
34989,0.110571002,0.195399742,0.694029256
34990,0.073837528,0.135870754,0.790291719
34991,0.220688605,0.213009698,0.566301697
34992,0.366732934,0.100974622,0.532292444
34993,0.081019561,0.133569197,0.785411242
34994,0.065570226,0.18567266,0.748757113
34995,0.138372994,0.195474505,0.666152502
34996,0.091895278,0.235630036,0.672474686
34997,0.118289059,0.28441719,0.597293751
34998,0.023401874,0.095158722,0.881439403
34999,0.043046712,0.661661873,0.295291415
35000,0.088193472,0.843033841,0.068772687
35001,0.23767693,0.255935221,0.506387849
35002,0.030644339,0.474647638,0.494708023
35003,0.071834355,0.050335131,0.877830514
35004,0.041944743,0.11125513,0.846800128
35005,0.094755717,0.159844716,0.745399567
35006,0.034860545,0.079360939,0.885778516
35007,0.132531561,0.31116916,0.556299279
35008,0.061725163,0.116496444,0.821778392
35009,0.108406881,0.25613106,0.63546206
35010,0.251556543,0.067383016,0.681060441
35011,0.087014618,0.804103568,0.108881814
35012,0.069612713,0.0740695,0.856317787
35013,0.050276644,0.079342137,0.87038122
35014,0.257161957,0.120355852,0.62248219
35015,0.019574614,0.21253709,0.767888296
35016,0.164453949,0.233010135,0.602535915
35017,0.087599492,0.200164878,0.71223563
35018,0.014386452,0.040445358,0.94516819
35019,0.051424439,0.061850451,0.88672511
35020,0.176648698,0.13078823,0.692563073
35021,0.240551083,0.194824515,0.564624402
35022,0.016437218,0.206667926,0.776894856
35023,0.049736441,0.797259051,0.153004508
35024,0.048486973,0.87335286,0.078160167
35025,0.017305787,0.132870741,0.849823472
35026,0.049698167,0.120727571,0.829574262
35027,0.156479108,0.081841907,0.761678986
35028,0.226349187,0.157973093,0.61567772
35029,0.033057729,0.180585779,0.786356492
35030,0.354925384,0.091057078,0.554017537
35031,0.077791387,0.242980923,0.67922769
35032,0.126681992,0.11351597,0.759802038
35033,0.08609845,0.131660102,0.782241449
35034,0.149448899,0.253929651,0.59662145
35035,0.095823456,0.212374259,0.691802285
35036,0.135842223,0.215541143,0.648616634
35037,0.507784047,0.045982693,0.44623326
35038,0.155952381,0.41241454,0.431633079
35039,0.111324515,0.347198962,0.541476523
35040,0.067892826,0.921526403,0.010580771
35041,0.051892986,0.202019776,0.746087238
35042,0.093144995,0.11733816,0.789516845
35043,0.139951497,0.085678464,0.774370038
35044,0.046783822,0.125365381,0.827850797
35045,0.055575174,0.131534533,0.812890293
35046,0.083246666,0.097458357,0.819294977
35047,0.130458843,0.177986792,0.691554365
35048,0.077768065,0.230248924,0.691983011
35049,0.030510209,0.212548361,0.756941429
35050,0.150221985,0.092535961,0.757242055
35051,0.039314516,0.127388168,0.833297316
35052,0.141901439,0.113413585,0.744684976
35053,0.106326857,0.121971783,0.77170136
35054,0.048835159,0.413436789,0.537728053
35055,0.060517814,0.388567728,0.550914458
35056,0.147872401,0.394323253,0.457804345
35057,0.139518328,0.119076788,0.741404883
35058,0.067642488,0.647226473,0.285131039
35059,0.251993698,0.254537566,0.493468736
35060,0.093448988,0.096083333,0.810467679
35061,0.271307766,0.49793748,0.230754754
35062,0.090598863,0.24267529,0.666725847
35063,0.12046774,0.066082643,0.813449617
35064,0.105314991,0.167540513,0.727144496
35065,0.087341789,0.065144926,0.847513285
35066,0.041640894,0.544522572,0.413836534
35067,0.493386868,0.185319274,0.321293858
35068,0.043668449,0.327685421,0.62864613
35069,0.109978082,0.79855983,0.091462088
35070,0.081330515,0.207898053,0.710771433
35071,0.128795693,0.08134581,0.789858497
35072,0.091029738,0.144564511,0.76440575
35073,0.125773787,0.181519901,0.692706312
35074,0.118683557,0.194466771,0.686849672
35075,0.177465937,0.144801912,0.677732151
35076,0.050654435,0.178751051,0.770594514
35077,0.059690234,0.420950852,0.519358914
35078,0.038661619,0.164073007,0.797265375
35079,0.10130581,0.236644846,0.662049344
35080,0.140626287,0.241108444,0.618265269
35081,0.044991545,0.116560198,0.838448257
35082,0.119098279,0.114093612,0.766808109
35083,0.06757774,0.077887245,0.854535015
35084,0.032741235,0.041916138,0.925342627
35085,0.104036325,0.152519482,0.743444193
35086,0.253401102,0.108456335,0.638142564
35087,0.272763002,0.601477769,0.125759229
35088,0.021853332,0.113277211,0.864869457
35089,0.191676195,0.21530502,0.593018784
35090,0.070506696,0.267781344,0.661711959
35091,0.114293155,0.174910959,0.710795886
35092,0.085466505,0.412978203,0.501555292
35093,0.091063862,0.160636401,0.748299736
35094,0.030276389,0.090380433,0.879343178
35095,0.24780386,0.054581267,0.697614873
35096,0.124284081,0.167709459,0.70800646
35097,0.131359166,0.094855765,0.773785069
35098,0.143997086,0.174842659,0.681160254
35099,0.027019555,0.20569558,0.767284865
35100,0.081741015,0.103792984,0.814466001
35101,0.052216709,0.872167579,0.075615712
35102,0.13432096,0.281168811,0.584510229
35103,0.060495107,0.32315737,0.616347523
35104,0.122967385,0.720168644,0.156863971
35105,0.180270468,0.338204818,0.481524714
35106,0.096628217,0.268161895,0.635209888
35107,0.016744921,0.326159849,0.65709523
35108,0.045022442,0.081493033,0.873484524
35109,0.029864105,0.108261185,0.86187471
35110,0.087155173,0.259395515,0.653449312
35111,0.065031649,0.06879346,0.866174891
35112,0.057481953,0.09427928,0.848238767
35113,0.080905617,0.170628437,0.748465946
35114,0.043320081,0.282845477,0.673834442
35115,0.081000507,0.806326436,0.112673056
35116,0.101920641,0.124005137,0.774074223
35117,0.190364667,0.14057987,0.669055463
35118,0.03688422,0.174588764,0.788527016
35119,0.07111922,0.087609453,0.841271328
35120,0.145775388,0.160411869,0.693812744
35121,0.088216475,0.103341172,0.808442353
35122,0.081285234,0.170355944,0.748358823
35123,0.080915846,0.236047643,0.683036511
35124,0.029146852,0.625647986,0.345205162
35125,0.24752078,0.057409658,0.695069562
35126,0.052547033,0.153386579,0.794066388
35127,0.111213903,0.159323668,0.729462429
35128,0.033992914,0.116938039,0.849069047
35129,0.084894218,0.321376349,0.593729434
35130,0.350853295,0.069853116,0.57929359
35131,0.081759142,0.193406022,0.724834836
35132,0.187177031,0.056197839,0.756625131
35133,0.038776078,0.308259858,0.652964065
35134,0.135568295,0.697593261,0.166838444
35135,0.019481033,0.086925613,0.893593354
35136,0.071091354,0.139914637,0.788994009
35137,0.063469115,0.756629177,0.179901709
35138,0.155676215,0.273337444,0.570986341
35139,0.039871757,0.514223057,0.445905185
35140,0.066062407,0.243838824,0.690098768
35141,0.136625261,0.160880006,0.702494734
35142,0.045848013,0.171174796,0.78297719
35143,0.096550691,0.180019503,0.723429806
35144,0.069349358,0.097120424,0.833530218
35145,0.079489037,0.100777933,0.819733031
35146,0.15130403,0.040954159,0.807741811
35147,0.103520964,0.146573694,0.749905342
35148,0.066782524,0.247243135,0.685974342
35149,0.054744079,0.369700211,0.57555571
35150,0.100942713,0.19577776,0.703279527
35151,0.077150667,0.134060296,0.788789037
35152,0.076095217,0.261938468,0.661966315
35153,0.07983903,0.190892135,0.729268836
35154,0.107166821,0.268822573,0.624010606
35155,0.19634691,0.141241713,0.662411377
35156,0.152822382,0.364691976,0.482485642
35157,0.122887159,0.248357984,0.628754856
35158,0.150488659,0.09976509,0.749746252
35159,0.854280787,0.014387188,0.131332025
35160,0.587037016,0.122222455,0.290740529
35161,0.034629199,0.043805806,0.921564996
